label,person_id,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98
5,1,0.0,0.0,0.0,0.023066580295562744,-0.0680152177810669,0.10848987102508545,0.03838503360748291,-0.06604847311973572,0.10863149166107178,0.05327636003494263,-0.06329265236854553,0.10905122756958008,-0.03161501884460449,-0.07360249757766724,0.06664896011352539,-0.05628788471221924,-0.07547244429588318,0.06653070449829102,-0.08023163676261902,-0.07698917388916016,0.06657838821411133,0.06401187181472778,-0.02704116702079773,0.6996333599090576,-0.12320786714553833,-0.048869043588638306,0.512773871421814,0.019742131233215332,0.08453083038330078,0.22323203086853027,-0.046924859285354614,0.0811542272567749,0.16860616207122803,0.176200270652771,0.3997516632080078,1.040534257888794,-0.30857178568840027,0.4012618064880371,0.7307758927345276,0.22851622104644775,0.8109033703804016,1.0379350185394287,-0.36466431617736816,0.8346975445747375,0.5496799349784851,0.28267890214920044,1.2426073551177979,0.31728458404541016,-0.3581838607788086,1.2788054943084717,-0.0404963493347168,0.3112265467643738,1.383955717086792,0.1660468578338623,-0.3849819302558899,1.4192657470703125,-0.21499204635620117,0.26668065786361694,1.388549566268921,0.046233296394348145,-0.3412644565105438,1.411374568939209,-0.3297768831253052,0.24672019481658936,1.335594654083252,0.23773586750030518,-0.3238038122653961,1.3564074039459229,-0.11231005191802979,0.11311876773834229,1.2916264533996582,1.4404467344284058,-0.20849373936653137,1.3155474662780762,1.2010091543197632,0.1404862403869629,2.049907922744751,1.2069238424301147,-0.16668367385864258,2.060936689376831,0.9051551818847656,0.14751040935516357,2.6807262897491455,2.1408300399780273,-0.15415719151496887,2.7505905628204346,1.408578634262085,0.14554256200790405,2.7807466983795166,2.237016439437866,-0.16368180513381958,2.856778860092163,1.447291374206543,0.1433485746383667,2.8820812702178955,1.8429772853851318,-0.0803823471069336,2.9566895961761475,0.937334418296814
5,1,0.0,0.0,0.0,0.02289646863937378,-0.06678828597068787,0.10847675800323486,0.03761172294616699,-0.06427928805351257,0.10878908634185791,0.052339136600494385,-0.06086549162864685,0.10935235023498535,-0.02983492612838745,-0.07368427515029907,0.07193231582641602,-0.053707629442214966,-0.07606804370880127,0.07196033000946045,-0.07737600803375244,-0.07801616191864014,0.07202064990997314,0.06321001052856445,-0.02212926745414734,0.6860754489898682,-0.11957958340644836,-0.050986140966415405,0.524386465549469,0.018515586853027344,0.08359456062316895,0.21647214889526367,-0.046025216579437256,0.07970064878463745,0.16922807693481445,0.17537540197372437,0.40717196464538574,1.0027852058410645,-0.31102699041366577,0.3981369733810425,0.7337858080863953,0.2277851104736328,0.8143166899681091,0.9515343308448792,-0.3750630021095276,0.8243381381034851,0.5145185589790344,0.2784680724143982,1.2475666999816895,0.20532822608947754,-0.3805065155029297,1.257948637008667,-0.12545621395111084,0.30600833892822266,1.3918561935424805,0.04682135581970215,-0.4101874828338623,1.3984830379486084,-0.30444085597991943,0.2613370418548584,1.396925449371338,-0.06850600242614746,-0.364756315946579,1.3904175758361816,-0.41577327251434326,0.24360674619674683,1.3398783206939697,0.1251906156539917,-0.34787654876708984,1.3342828750610352,-0.19865906238555908,0.10316944122314453,1.2921910285949707,1.3935365676879883,-0.21723857522010803,1.3098187446594238,1.1814937591552734,0.12877583503723145,2.0420024394989014,1.1277633905410767,-0.1798575520515442,2.055288791656494,1.0063673257827759,0.13965070247650146,2.681648015975952,2.007211685180664,-0.16499030590057373,2.7290446758270264,1.5084894895553589,0.13933926820755005,2.787205219268799,2.0975701808929443,-0.17491382360458374,2.8374595642089844,1.546943187713623,0.12797212600708008,2.8722922801971436,1.694946050643921,-0.0886780321598053,2.9247918128967285,1.0630161762237549
5,1,0.0,0.0,0.0,0.022722899913787842,-0.0657157301902771,0.11058902740478516,0.03747105598449707,-0.06316840648651123,0.11095869541168213,0.051990509033203125,-0.059718042612075806,0.11144804954528809,-0.030889689922332764,-0.0728331208229065,0.06892585754394531,-0.055231332778930664,-0.07524949312210083,0.06891405582427979,-0.07918018102645874,-0.07730668783187866,0.06896698474884033,0.062289416790008545,-0.021675795316696167,0.6968685984611511,-0.12220737338066101,-0.05123955011367798,0.5118392705917358,0.018696188926696777,0.08494898676872253,0.21936142444610596,-0.047442078590393066,0.08044537901878357,0.16537010669708252,0.17655658721923828,0.4105163514614105,1.0273958444595337,-0.3149491548538208,0.40037932991981506,0.7173340916633606,0.22600620985031128,0.8155317306518555,0.9934210181236267,-0.37646540999412537,0.830417275428772,0.5001749992370605,0.28369975090026855,1.2431272268295288,0.25646543502807617,-0.3852078914642334,1.258689522743225,-0.12614810466766357,0.3127666115760803,1.3832075595855713,0.10215938091278076,-0.4172811806201935,1.3943521976470947,-0.30750250816345215,0.26717811822891235,1.3898061513900757,-0.014952301979064941,-0.37145230174064636,1.3880250453948975,-0.4182530641555786,0.24826133251190186,1.3353798389434814,0.17530393600463867,-0.35339000821113586,1.3345624208450317,-0.19961977005004883,0.10247737169265747,1.2958606481552124,1.4333668947219849,-0.22022992372512817,1.3155498504638672,1.1969796419143677,0.12717866897583008,2.056504487991333,1.198690414428711,-0.1817416548728943,2.0691044330596924,0.9631437063217163,0.1392531394958496,2.6883628368377686,2.118114948272705,-0.1674668788909912,2.748331069946289,1.4863590002059937,0.1373094916343689,2.7922017574310303,2.2120895385742188,-0.1793804168701172,2.85673451423645,1.526138186454773,0.13436543941497803,2.8794264793395996,1.8104736804962158,-0.08632305264472961,2.946166515350342,1.0261201858520508
5,1,0.0,0.0,0.0,0.024432003498077393,-0.06761592626571655,0.10889995098114014,0.03951781988143921,-0.06525960564613342,0.1092759370803833,0.054547011852264404,-0.06212252378463745,0.10987067222595215,-0.03167128562927246,-0.0734216570854187,0.0764244794845581,-0.05557641386985779,-0.07521626353263855,0.07650113105773926,-0.0788920521736145,-0.07651370763778687,0.07644903659820557,0.06671768426895142,-0.023330211639404297,0.6986493468284607,-0.11973738670349121,-0.04785609245300293,0.5525977611541748,0.02059304714202881,0.08443394303321838,0.2217884063720703,-0.04832100868225098,0.08179810643196106,0.17886698246002197,0.18822234869003296,0.4106188118457794,1.0096447467803955,-0.30750805139541626,0.39698222279548645,0.7887215614318848,0.23108190298080444,0.8276925086975098,0.9208148717880249,-0.3719477653503418,0.8157109022140503,0.46953779458999634,0.28792262077331543,1.251827359199524,0.1367485523223877,-0.37750524282455444,1.2725650072097778,-0.32872557640075684,0.31554001569747925,1.3984700441360474,-0.031778693199157715,-0.4059656858444214,1.4107319116592407,-0.5379836559295654,0.27348554134368896,1.4030706882476807,-0.1512458324432373,-0.36354362964630127,1.394463300704956,-0.6376495361328125,0.25513386726379395,1.3456543684005737,0.052642226219177246,-0.34523284435272217,1.3411462306976318,-0.40366971492767334,0.11321747303009033,1.2911112308502197,1.4352141618728638,-0.21714788675308228,1.3098124265670776,1.260172724723816,0.13888579607009888,2.049715280532837,1.1608580350875854,-0.17915639281272888,2.0616495609283447,1.0825146436691284,0.15811282396316528,2.7033138275146484,2.0679514408111572,-0.15360909700393677,2.737741231918335,1.616282343864441,0.15793973207473755,2.8087549209594727,2.160959482192993,-0.16218596696853638,2.8439228534698486,1.657151460647583,0.14344018697738647,2.8935396671295166,1.7357114553451538,-0.07902497053146362,2.9347310066223145,1.1578484773635864
5,1,0.0,0.0,0.0,0.022842764854431152,-0.06718769669532776,0.11644911766052246,0.037830889225006104,-0.06517666578292847,0.11723029613494873,0.05253267288208008,-0.06237098574638367,0.11773276329040527,-0.03279775381088257,-0.07152092456817627,0.07498311996459961,-0.05675637722015381,-0.07287949323654175,0.0752788782119751,-0.08062615990638733,-0.07369393110275269,0.07529687881469727,0.06442880630493164,-0.023239552974700928,0.7290578484535217,-0.12255266308784485,-0.04358759522438049,0.5412566661834717,0.021161556243896484,0.08415231108665466,0.2298433780670166,-0.0477006733417511,0.08242383599281311,0.17549049854278564,0.1901533007621765,0.41260626912117004,1.079183578491211,-0.31397226452827454,0.4070562422275543,0.7526547908782959,0.2320575714111328,0.8523374795913696,1.0277788639068604,-0.37031710147857666,0.8641551733016968,0.451815664768219,0.28605449199676514,1.2719916105270386,0.2501862049102783,-0.37503403425216675,1.301020622253418,-0.3130131959915161,0.3114277720451355,1.4211677312850952,0.08399975299835205,-0.4009602665901184,1.4405077695846558,-0.5259429216384888,0.26651066541671753,1.426488995552063,-0.037204861640930176,-0.3521462678909302,1.4238344430923462,-0.6230701208114624,0.2500554323196411,1.366117238998413,0.16454017162322998,-0.3354942202568054,1.3700075149536133,-0.3860076665878296,0.11331522464752197,1.313072681427002,1.5140504837036133,-0.22272256016731262,1.3313426971435547,1.2531027793884277,0.12975972890853882,2.092176914215088,1.3556913137435913,-0.18970635533332825,2.092268943786621,0.9835109114646912,0.13629740476608276,2.725649118423462,2.378563404083252,-0.1808575987815857,2.7786457538604736,1.530392050743103,0.12586313486099243,2.8322854042053223,2.4828784465789795,-0.20039233565330505,2.8897650241851807,1.5707581043243408,0.14748048782348633,2.9121315479278564,2.082156181335449,-0.07878300547599792,2.9791834354400635,1.0450544357299805
5,1,0.0,0.0,0.0,0.02357184886932373,-0.06530982255935669,0.10984969139099121,0.03875470161437988,-0.062157392501831055,0.1103893518447876,0.053697407245635986,-0.05801570415496826,0.11068475246429443,-0.03178912401199341,-0.07352963089942932,0.07166111469268799,-0.05616575479507446,-0.07607337832450867,0.07180523872375488,-0.0800853967666626,-0.07802325487136841,0.07182478904724121,0.06507039070129395,-0.01787889003753662,0.7000993490219116,-0.12255033850669861,-0.04880419373512268,0.5272387266159058,0.02046513557434082,0.08478453755378723,0.22210311889648438,-0.04970407485961914,0.0805637538433075,0.1719071865081787,0.17814326286315918,0.4133675992488861,1.0340937376022339,-0.31755566596984863,0.4061228930950165,0.752092719078064,0.2278228998184204,0.8439253568649292,1.013708233833313,-0.3823103904724121,0.8695518970489502,0.5560804009437561,0.2732554078102112,1.2700194120407104,0.3052104711532593,-0.3842548131942749,1.2821205854415894,-0.05017590522766113,0.2989009618759155,1.413665533065796,0.1511918306350708,-0.41248881816864014,1.4180361032485962,-0.22718405723571777,0.25424617528915405,1.4184808731079102,0.03471732139587402,-0.3666590750217438,1.4113926887512207,-0.33904337882995605,0.2377605438232422,1.3611352443695068,0.2250969409942627,-0.34978973865509033,1.3580138683319092,-0.12336516380310059,0.09762835502624512,1.3110685348510742,1.4799195528030396,-0.22842365503311157,1.3269556760787964,1.2597756385803223,0.1064411997795105,2.08556866645813,1.2904475927352905,-0.20319518446922302,2.074432611465454,0.9512215852737427,0.10802710056304932,2.7058088779449463,2.249683380126953,-0.19510766863822937,2.7535128593444824,1.5028190612792969,0.10042619705200195,2.8076157569885254,2.3470818996429443,-0.2104262411594391,2.863292932510376,1.5443434715270996,0.1062350869178772,2.897498846054077,1.9477492570877075,-0.1114467978477478,2.9541196823120117,1.0323944091796875
5,1,0.0,0.0,0.0,0.02275294065475464,-0.06594577431678772,0.11205971240997314,0.03735983371734619,-0.06365606188774109,0.11244332790374756,0.051688432693481445,-0.06043580174446106,0.11293745040893555,-0.03131759166717529,-0.07128885388374329,0.0727231502532959,-0.05599656701087952,-0.07307055592536926,0.0727919340133667,-0.08041155338287354,-0.07411986589431763,0.07288873195648193,0.06263190507888794,-0.020413249731063843,0.7093045115470886,-0.1247270405292511,-0.04403701424598694,0.533868134021759,0.019873619079589844,0.08347398042678833,0.22378361225128174,-0.04879796504974365,0.08161658048629761,0.17257332801818848,0.1842772364616394,0.41631555557250977,1.053771734237671,-0.3190598487854004,0.4062185287475586,0.7500689625740051,0.23584216833114624,0.8583944439888,1.0260775089263916,-0.37842345237731934,0.8758329749107361,0.5294428467750549,0.28427135944366455,1.2861230373382568,0.28038299083709717,-0.38858890533447266,1.2864940166473389,-0.12269032001495361,0.3118553161621094,1.4358997344970703,0.12450695037841797,-0.4179266095161438,1.4253392219543457,-0.3089665174484253,0.2650798559188843,1.4426522254943848,0.003300786018371582,-0.3701973557472229,1.416811466217041,-0.4188181161880493,0.24748867750167847,1.3829689025878906,0.19793808460235596,-0.353149950504303,1.362321376800537,-0.19585776329040527,0.09852463006973267,1.3193283081054688,1.494025707244873,-0.23080039024353027,1.3315043449401855,1.2633732557296753,0.11560958623886108,2.0980496406555176,1.2379071712493896,-0.1963852047920227,2.085299253463745,0.9873603582382202,0.12311488389968872,2.742063283920288,2.1800670623779297,-0.18180689215660095,2.7709617614746094,1.5397953987121582,0.12027442455291748,2.8494653701782227,2.275663375854492,-0.1935591697692871,2.8816146850585938,1.5818970203399658,0.11497193574905396,2.9382524490356445,1.8539514541625977,-0.09906020760536194,2.975536823272705,1.0645241737365723
5,1,0.0,0.0,0.0,0.024486839771270752,-0.06509760022163391,0.10495662689208984,0.03985095024108887,-0.0618685781955719,0.10531842708587646,0.05478942394256592,-0.05758926272392273,0.10590481758117676,-0.031114697456359863,-0.07315683364868164,0.07427966594696045,-0.05517244338989258,-0.07566618919372559,0.07429981231689453,-0.0785737931728363,-0.0777353048324585,0.07436192035675049,0.06719744205474854,-0.016631603240966797,0.678995668888092,-0.12093102931976318,-0.049867600202560425,0.5430043935775757,0.02134627103805542,0.0859818160533905,0.21549105644226074,-0.04880571365356445,0.07999703288078308,0.17564690113067627,0.1828898787498474,0.415170818567276,0.9880388975143433,-0.31522682309150696,0.4016171395778656,0.7867175340652466,0.23993492126464844,0.8474202156066895,0.9372327923774719,-0.38896605372428894,0.8383915424346924,0.5779711604118347,0.27058929204940796,1.2607287168502808,0.20847880840301514,-0.42982935905456543,1.267778754234314,-0.08718061447143555,0.296969473361969,1.4022552967071533,0.04971635341644287,-0.4416348934173584,1.4071515798568726,-0.26699185371398926,0.2509199380874634,1.4074814319610596,-0.06475973129272461,-0.3962947130203247,1.402845025062561,-0.38288044929504395,0.23279321193695068,1.3521921634674072,0.12885701656341553,-0.3762485086917877,1.3482741117477417,-0.164414644241333,0.09972816705703735,1.3110483884811401,1.4357993602752686,-0.23043429851531982,1.3212404251098633,1.2676674127578735,0.1086389422416687,2.063481330871582,1.1285793781280518,-0.2119329571723938,2.0599982738494873,0.9959440231323242,0.11464798450469971,2.7039875984191895,2.0625762939453125,-0.20319324731826782,2.7567124366760254,1.5131251811981201,0.11699116230010986,2.8084685802459717,2.1599011421203613,-0.2118227183818817,2.8702449798583984,1.5537028312683105,0.08705925941467285,2.897627592086792,1.75395929813385,-0.14069703221321106,2.9536306858062744,1.0560462474822998
5,1,0.0,0.0,0.0,0.024922847747802734,-0.06894892454147339,0.11153864860534668,0.04027831554412842,-0.06624677777290344,0.1121450662612915,0.05515468120574951,-0.06244903802871704,0.11268961429595947,-0.03183692693710327,-0.0760396420955658,0.07802021503448486,-0.05634930729866028,-0.078589528799057,0.07826793193817139,-0.08008214831352234,-0.08033978939056396,0.07842755317687988,0.06825685501098633,-0.024136275053024292,0.7090655565261841,-0.12123161554336548,-0.052947282791137695,0.5568794012069702,0.02160012722015381,0.08219185471534729,0.22426164150238037,-0.050068825483322144,0.07974472641944885,0.17985594272613525,0.18913358449935913,0.3933793008327484,1.0335148572921753,-0.3152959644794464,0.39154645800590515,0.7919557094573975,0.23721516132354736,0.7652599811553955,1.03367280960083,-0.3780112862586975,0.8559770584106445,0.5445283651351929,0.27660489082336426,1.1596615314483643,0.3757588267326355,-0.35221970081329346,1.2808082103729248,-0.15131258964538574,0.29843032360076904,1.3015016317367554,0.23095858097076416,-0.37020814418792725,1.4221676588058472,-0.33961474895477295,0.25593674182891846,1.3159810304641724,0.11429440975189209,-0.3204647898674011,1.4046779870986938,-0.42990541458129883,0.24035072326660156,1.2587865591049194,0.2979590892791748,-0.3045509159564972,1.3508892059326172,-0.21706736087799072,0.11162084341049194,1.2953261137008667,1.474819302558899,-0.22649985551834106,1.3101621866226196,1.2744320631027222,0.12611448764801025,2.03692626953125,1.1601136922836304,-0.19312795996665955,2.0342812538146973,0.935428261756897,0.12262451648712158,2.679131507873535,2.178316593170166,-0.18692344427108765,2.735539674758911,1.459452748298645,0.11680448055267334,2.7835261821746826,2.285385847091675,-0.19678544998168945,2.8482577800750732,1.4993188381195068,0.11455947160720825,2.8917348384857178,1.8809025287628174,-0.110842764377594,2.9504475593566895,0.9671590924263
5,1,0.0,0.0,0.0,0.0307806134223938,-0.06709867715835571,0.09277510643005371,0.04795503616333008,-0.06335845589637756,0.09316015243530273,0.06511324644088745,-0.05872693657875061,0.09383630752563477,-0.028392910957336426,-0.07678461074829102,0.08546221256256104,-0.050591081380844116,-0.07928842306137085,0.08512294292449951,-0.07300901412963867,-0.08009538054466248,0.08481252193450928,0.08465510606765747,-0.020225852727890015,0.6410248875617981,-0.10957613587379456,-0.0515173077583313,0.6068160533905029,0.023159801959991455,0.08360669016838074,0.2074037790298462,-0.04772099852561951,0.07842090725898743,0.19611525535583496,0.20377057790756226,0.40264877676963806,0.8578646183013916,-0.2953803837299347,0.38241931796073914,0.9444065093994141,0.2542962431907654,0.900437593460083,0.17038047313690186,-0.3958842158317566,0.8238958120346069,0.8573138117790222,0.03632277250289917,0.5449727773666382,-0.9475604295730591,-0.44005587697029114,1.1718944311141968,0.3127461075782776,-0.0032869577407836914,0.4582555592060089,-1.2005096673965454,-0.47069844603538513,1.2928909063339233,0.1941605806350708,-0.0034070611000061035,0.4054403007030487,-1.1261428594589233,-0.4384537637233734,1.279236912727356,0.08815932273864746,-0.002599954605102539,0.42172858119010925,-0.9637798070907593,-0.41878005862236023,1.2351022958755493,0.24518513679504395,0.11538368463516235,1.2661491632461548,1.3200863599777222,-0.2145283818244934,1.2760310173034668,1.2100082635879517,0.1349339485168457,1.9999337196350098,1.1649572849273682,-0.18183717131614685,2.0224552154541016,1.0013203620910645,0.1501929759979248,2.6284680366516113,2.137110948562622,-0.1656847894191742,2.6859850883483887,1.6196321249008179,0.14492976665496826,2.7261343002319336,2.2347779273986816,-0.1755124032497406,2.7871341705322266,1.6715779304504395,0.15107423067092896,2.816800117492676,1.7944002151489258,-0.09178617596626282,2.8843348026275635,1.159500002861023
5,1,0.0,0.0,0.0,0.028380513191223145,-0.06977313756942749,0.09446299076080322,0.04463297128677368,-0.06697997450828552,0.09480428695678711,0.06043285131454468,-0.06312417984008789,0.09578812122344971,-0.030687272548675537,-0.07927665114402771,0.07706201076507568,-0.053737133741378784,-0.0829697847366333,0.07665932178497314,-0.07656553387641907,-0.08510041236877441,0.07646739482879639,0.07798069715499878,-0.024784445762634277,0.6356365084648132,-0.11140590906143188,-0.058728545904159546,0.5636391043663025,0.023523926734924316,0.08332788944244385,0.20427948236465454,-0.046776145696640015,0.07695478200912476,0.18215441703796387,0.1857306957244873,0.3803531527519226,0.8889226913452148,-0.2957984209060669,0.37301748991012573,0.8489631414413452,0.25328582525253296,0.8521132469177246,0.3719133734703064,-0.3745465874671936,0.8165462017059326,0.7719950079917908,0.059919655323028564,0.5680110454559326,-0.6674685478210449,-0.42123493552207947,1.2197943925857544,0.2514559030532837,0.060377657413482666,0.4775043725967407,-0.8950226306915283,-0.4546468257904053,1.3533021211624146,0.13413739204406738,0.04190874099731445,0.41168898344039917,-0.8493528366088867,-0.424909383058548,1.3425599336624146,0.014703869819641113,0.03640604019165039,0.4674561023712158,-0.6916848421096802,-0.4037513732910156,1.2912640571594238,0.18028712272644043,0.09858042001724243,1.2341673374176025,1.2919275760650635,-0.2211548388004303,1.2407487630844116,1.1200209856033325,0.121193528175354,1.9536885023117065,1.0745584964752197,-0.1876838207244873,1.9802762269973755,1.0128378868103027,0.1250043511390686,2.586988925933838,1.955301284790039,-0.18008843064308167,2.638361930847168,1.5144424438476562,0.12151968479156494,2.6872243881225586,2.0445563793182373,-0.18870824575424194,2.737112045288086,1.5575257539749146,0.12269383668899536,2.7818751335144043,1.6267939805984497,-0.10491901636123657,2.844999313354492,1.0890158414840698
5,1,0.0,0.0,0.0,0.030161142349243164,-0.05698707699775696,0.0882101058959961,0.04782557487487793,-0.05334702134132385,0.08878326416015625,0.06395304203033447,-0.04933887720108032,0.08977925777435303,-0.03049340844154358,-0.06544283032417297,0.08189809322357178,-0.053710222244262695,-0.06739771366119385,0.08149898052215576,-0.07410523295402527,-0.06843894720077515,0.08135986328125,0.08308494091033936,-0.016992032527923584,0.5916722416877747,-0.10078403353691101,-0.045625776052474976,0.5738217234611511,0.026152372360229492,0.08835691213607788,0.18805575370788574,-0.046331584453582764,0.07975196838378906,0.18181896209716797,0.1849660873413086,0.3691142201423645,0.7877748012542725,-0.2829534709453583,0.38096147775650024,0.8872678279876709,0.277585506439209,0.8227910399436951,0.17432916164398193,-0.36645492911338806,0.7840914130210876,0.8791494369506836,0.09303897619247437,0.48427075147628784,-0.8915826082229614,-0.41676127910614014,1.153904914855957,0.41959404945373535,0.08669966459274292,0.39275604486465454,-1.1250113248825073,-0.4568636417388916,1.282383918762207,0.32744574546813965,0.07269036769866943,0.3458040952682495,-1.0533310174942017,-0.41971391439437866,1.2839939594268799,0.20859801769256592,0.06872391700744629,0.3871723413467407,-0.9057074785232544,-0.39708346128463745,1.2332899570465088,0.3495539426803589,0.11588561534881592,1.199878215789795,1.1385951042175293,-0.1975177526473999,1.2066795825958252,1.067796230316162,0.1326557993888855,1.901695966720581,0.8606728315353394,-0.16776099801063538,1.9071433544158936,0.9479516744613647,0.14614230394363403,2.5278496742248535,1.689460277557373,-0.14889124035835266,2.5546512603759766,1.421579122543335,0.15016216039657593,2.6245622634887695,1.7747621536254883,-0.15033119916915894,2.6563003063201904,1.4627851247787476,0.12125974893569946,2.721205711364746,1.3537771701812744,-0.09231635928153992,2.7469754219055176,1.020162582397461
5,1,0.0,0.0,0.0,0.031036853790283203,-0.060294002294540405,0.0871436595916748,0.04884934425354004,-0.05727255344390869,0.08766722679138184,0.06546223163604736,-0.05348822474479675,0.0885920524597168,-0.03045123815536499,-0.06726065278053284,0.07923996448516846,-0.053552865982055664,-0.06956979632377625,0.07888150215148926,-0.07500362396240234,-0.07126617431640625,0.07870829105377197,0.08548575639724731,-0.01885122060775757,0.5887739658355713,-0.10295158624649048,-0.04863184690475464,0.5613909959793091,0.026903390884399414,0.0882381796836853,0.18910163640975952,-0.04585552215576172,0.07835918664932251,0.1800154447555542,0.19336724281311035,0.37469327449798584,0.7666531801223755,-0.2850125730037689,0.36470359563827515,0.8533304929733276,0.26582247018814087,0.8062962889671326,0.1401735544204712,-0.3949248492717743,0.7234687209129333,0.7783552408218384,0.06705343723297119,0.4748886823654175,-0.8884806632995605,-0.4476391077041626,1.1638660430908203,0.3022530674934387,0.043495118618011475,0.45735853910446167,-1.1255877017974854,-0.48699623346328735,1.30208420753479,0.19706511497497559,0.02423083782196045,0.3288721442222595,-1.0450060367584229,-0.443624883890152,1.3091323375701904,0.08713126182556152,0.022821426391601562,0.35012513399124146,-0.8988299369812012,-0.4215373396873474,1.2556288242340088,0.23333024978637695,0.10240507125854492,1.2085800170898438,1.1727277040481567,-0.2110091745853424,1.214989185333252,1.0871492624282837,0.117340087890625,1.9149811267852783,0.9439632296562195,-0.18007200956344604,1.9381422996520996,0.9689905643463135,0.13013821840286255,2.558899402618408,1.709570050239563,-0.16268709301948547,2.585789442062378,1.4417762756347656,0.1298866868019104,2.6592190265655518,1.7871129512786865,-0.1655256152153015,2.684959888458252,1.4830784797668457,0.11644536256790161,2.757507801055908,1.3542171716690063,-0.10278916358947754,2.7877750396728516,1.035187840461731
5,1,0.0,0.0,0.0,0.032444894313812256,-0.06131625175476074,0.08907723426818848,0.049700140953063965,-0.05793905258178711,0.08951997756958008,0.06623488664627075,-0.053439825773239136,0.09040576219558716,-0.029339849948883057,-0.07010868191719055,0.08606469631195068,-0.05193662643432617,-0.07309332489967346,0.08579409122467041,-0.0729188323020935,-0.07493558526039124,0.08554089069366455,0.08779335021972656,-0.013478487730026245,0.5952948331832886,-0.09927603602409363,-0.051690518856048584,0.5894816517829895,0.027031362056732178,0.08727851510047913,0.19074952602386475,-0.04544791579246521,0.07699236273765564,0.18773186206817627,0.200617253780365,0.3871442973613739,0.7518759369850159,-0.2831135392189026,0.366021066904068,0.8826394081115723,0.2587071657180786,0.7940514087677002,0.0847698450088501,-0.39216017723083496,0.7311762571334839,0.7424325942993164,0.03617382049560547,0.4223916232585907,-0.9702173471450806,-0.4507540464401245,1.1514205932617188,0.1763310432434082,0.029880762100219727,0.45773807168006897,-1.2181419134140015,-0.48709550499916077,1.2855604887008667,0.05956745147705078,0.006654620170593262,0.323782354593277,-1.1347225904464722,-0.44874608516693115,1.285943865776062,-0.051442861557006836,0.010010898113250732,0.34156009554862976,-0.9807361364364624,-0.4271637797355652,1.2340401411056519,0.10423660278320312,0.09667110443115234,1.2320135831832886,1.1241395473480225,-0.2233159840106964,1.237961769104004,1.0602113008499146,0.11153680086135864,1.9502983093261719,0.8883296847343445,-0.20010092854499817,1.972099781036377,0.9230564832687378,0.11749732494354248,2.58306622505188,1.6913478374481201,-0.18787753582000732,2.629685640335083,1.4041588306427002,0.11545705795288086,2.678293228149414,1.7723537683486938,-0.19283869862556458,2.7280187606811523,1.4457054138183594,0.10268843173980713,2.779996633529663,1.3419361114501953,-0.12859126925468445,2.832338809967041,0.9913715124130249
