label,person_id,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98
2,1,0.0,0.0,0.0,0.03416317701339722,-0.056673675775527954,0.08590537309646606,0.051551759243011475,-0.05140268802642822,0.08668649196624756,0.06707441806793213,-0.04578840732574463,0.08773618936538696,-0.01995384693145752,-0.07032394409179688,0.05272543430328369,-0.038877904415130615,-0.07399842143058777,0.052171409130096436,-0.05835556983947754,-0.07661893963813782,0.05201083421707153,0.09047353267669678,-0.006926059722900391,0.5464314222335815,-0.08720016479492188,-0.052038997411727905,0.40892934799194336,0.02572178840637207,0.07362133264541626,0.17135828733444214,-0.04286980628967285,0.05970454216003418,0.1299036741256714,0.16978633403778076,0.34046220779418945,0.7673245668411255,-0.2757212519645691,0.3260960578918457,0.5935001969337463,0.3777630925178528,0.5696280598640442,0.36061257123947144,-0.3463357388973236,0.7615112662315369,0.5893663167953491,0.3534485101699829,-0.028605669736862183,-0.39693647623062134,-0.3798066973686218,1.1697375774383545,0.3530697226524353,0.3677605390548706,-0.16474339365959167,-0.5744648575782776,-0.4175899922847748,1.2726659774780273,0.2794649600982666,0.33570313453674316,-0.18458211421966553,-0.5041387677192688,-0.3521457314491272,1.3650901317596436,0.18229877948760986,0.32705140113830566,-0.1235571801662445,-0.41039735078811646,-0.3297935724258423,1.3090100288391113,0.2958841919898987,0.08212012052536011,1.1651885509490967,1.06511390209198,-0.2081134021282196,1.1611628532409668,0.8465877175331116,0.08458602428436279,1.8218417167663574,1.0340322256088257,-0.18859940767288208,1.8464608192443848,0.9122547507286072,0.07986891269683838,2.389993906021118,1.7222332954406738,-0.19325745105743408,2.4271557331085205,1.2587225437164307,0.07460445165634155,2.4868037700653076,1.7936294078826904,-0.20356205105781555,2.5186409950256348,1.2880886793136597,0.0789480209350586,2.5701282024383545,1.4679007530212402,-0.1214979887008667,2.624130964279175,0.9045518636703491
2,1,0.0,0.0,0.0,0.03406864404678345,-0.057770878076553345,0.08847057819366455,0.05104786157608032,-0.05261150002479553,0.08919739723205566,0.06665432453155518,-0.04687309265136719,0.09020256996154785,-0.020247817039489746,-0.07082250714302063,0.053211331367492676,-0.039152562618255615,-0.07422247529029846,0.05279898643493652,-0.05841138958930969,-0.07638344168663025,0.052590012550354004,0.08583247661590576,-0.016249150037765503,0.6046427488327026,-0.08930462598800659,-0.0537450909614563,0.458446204662323,0.027628064155578613,0.07313793897628784,0.19807147979736328,-0.0436704158782959,0.057102322578430176,0.1535990834236145,0.18111276626586914,0.3332167863845825,0.886050820350647,-0.27236634492874146,0.32865166664123535,0.7333903312683105,0.47715550661087036,0.44651705026626587,0.4387223720550537,-0.33149564266204834,0.7993320822715759,0.6865182518959045,0.3603582978248596,-0.1241445243358612,-0.4373912811279297,-0.3668203353881836,1.2102279663085938,0.2804641127586365,0.3392091393470764,-0.25549495220184326,-0.6588317155838013,-0.40639203786849976,1.3592650890350342,0.16708630323410034,0.30683332681655884,-0.2777804136276245,-0.5753188133239746,-0.3564336895942688,1.3842668533325195,0.04837524890899658,0.3084068298339844,-0.2418138086795807,-0.44891130924224854,-0.33458414673805237,1.3263545036315918,0.21187198162078857,0.12415361404418945,1.1811943054199219,1.2467321157455444,-0.1776256263256073,1.186713695526123,1.0649282932281494,0.14270144701004028,1.873450517654419,1.1193077564239502,-0.15591418743133545,1.8767406940460205,1.1104875802993774,0.16524577140808105,2.4710960388183594,1.9853581190109253,-0.1305578351020813,2.504754066467285,1.5777437686920166,0.1642431616783142,2.569908380508423,2.0717389583587646,-0.13923418521881104,2.609470844268799,1.6136162281036377,0.16244804859161377,2.638962745666504,1.6978543996810913,-0.058226048946380615,2.674424409866333,1.169529676437378
2,1,0.0,0.0,0.0,0.03462696075439453,-0.05820906162261963,0.09483098983764648,0.05248379707336426,-0.051542460918426514,0.09571540355682373,0.07145535945892334,-0.04457375407218933,0.09661924839019775,-0.017969131469726562,-0.07419592142105103,0.06647324562072754,-0.037438273429870605,-0.07795765995979309,0.06615650653839111,-0.05515560507774353,-0.080283522605896,0.06604981422424316,0.09375101327896118,-0.01406329870223999,0.6427507996559143,-0.08555194735527039,-0.05275404453277588,0.520883321762085,0.029216110706329346,0.06925809383392334,0.2080610990524292,-0.043186962604522705,0.05713099241256714,0.170556902885437,0.19607841968536377,0.3408591151237488,0.8776558637619019,-0.26315438747406006,0.3430477976799011,0.8505498766899109,0.5306927561759949,0.3862142562866211,0.3482929468154907,-0.3427414298057556,0.8368315696716309,0.6890867352485657,0.32229870557785034,-0.19184041023254395,-0.5486115217208862,-0.34625667333602905,1.2020277976989746,0.13582253456115723,0.2910929322242737,-0.3107391595840454,-0.7912054061889648,-0.3797493577003479,1.3367053270339966,-0.0009003877639770508,0.24916791915893555,-0.31844139099121094,-0.6856226921081543,-0.3230874240398407,1.361065149307251,-0.11098527908325195,0.2538684606552124,-0.2840924859046936,-0.5534926652908325,-0.303172767162323,1.3107709884643555,0.06356406211853027,0.1641920804977417,1.1989597082138062,1.2972184419631958,-0.15327981114387512,1.2179443836212158,1.1617865562438965,0.16575604677200317,1.9296005964279175,1.1536238193511963,-0.1447942554950714,1.8789511919021606,0.8323959112167358,0.18013465404510498,2.5282230377197266,2.139636516571045,-0.11916065216064453,2.5551819801330566,1.3396614789962769,0.17706280946731567,2.6236472129821777,2.2374396324157715,-0.12911128997802734,2.6704373359680176,1.3777114152908325,0.17229020595550537,2.7039809226989746,1.8362085819244385,-0.057803601026535034,2.7172865867614746,0.849379301071167
2,1,0.0,0.0,0.0,0.031594038009643555,-0.05879530310630798,0.08358585834503174,0.048446476459503174,-0.05326637625694275,0.08456802368164062,0.06752830743789673,-0.047406136989593506,0.0857241153717041,-0.01687753200531006,-0.07222390174865723,0.061623573303222656,-0.03554177284240723,-0.07558831572532654,0.06101095676422119,-0.05218708515167236,-0.0774872899055481,0.06092631816864014,0.09153115749359131,-0.017730236053466797,0.5873876810073853,-0.08364936709403992,-0.05105254054069519,0.5045024752616882,0.02863025665283203,0.0665542483329773,0.19246745109558105,-0.042413949966430664,0.05583983659744263,0.16630315780639648,0.2187638282775879,0.3402860164642334,0.8313093185424805,-0.2573951780796051,0.3508554697036743,0.833397388458252,0.5600641965866089,0.32500696182250977,0.413743257522583,-0.3385496139526367,0.8122549057006836,0.8276819586753845,0.3116663098335266,-0.19919490814208984,-0.36390841007232666,-0.3576260805130005,1.1940019130706787,0.44728147983551025,0.25973057746887207,-0.32052457332611084,-0.5952545404434204,-0.39323824644088745,1.331680417060852,0.33930182456970215,0.22517383098602295,-0.3167765438556671,-0.4819084405899048,-0.3396607041358948,1.352192759513855,0.21631097793579102,0.23071593046188354,-0.28183314204216003,-0.3625524044036865,-0.32014399766921997,1.30272376537323,0.373876690864563,0.17212224006652832,1.1839969158172607,1.3895334005355835,-0.1373957097530365,1.2063922882080078,1.2657549381256104,0.1839911937713623,1.9028629064559937,1.3448398113250732,-0.1216302216053009,1.8857439756393433,1.2064871788024902,0.19911515712738037,2.4568400382995605,2.3326456546783447,-0.10229939222335815,2.5248794555664062,1.6717334985733032,0.20339739322662354,2.5435328483581543,2.434173822402954,-0.11375027894973755,2.630563259124756,1.7123422622680664,0.18084090948104858,2.6444053649902344,2.0694003105163574,-0.034988224506378174,2.6981353759765625,1.251551628112793
2,1,0.0,0.0,0.0,0.030670583248138428,-0.06045186519622803,0.08346390724182129,0.046965718269348145,-0.05578899383544922,0.0844045877456665,0.06537657976150513,-0.05087411403656006,0.08576035499572754,-0.017875313758850098,-0.07281285524368286,0.0644460916519165,-0.03595900535583496,-0.07554897665977478,0.06388401985168457,-0.052264273166656494,-0.07708275318145752,0.06365156173706055,0.08949291706085205,-0.024134427309036255,0.589891791343689,-0.08242583274841309,-0.05195963382720947,0.5235914587974548,0.029167473316192627,0.06519091129302979,0.19378793239593506,-0.04117482900619507,0.05578070878982544,0.17184388637542725,0.23164933919906616,0.3413078784942627,0.8326226472854614,-0.25188592076301575,0.35283058881759644,0.8543832302093506,0.5703398585319519,0.30194753408432007,0.3852742910385132,-0.34097036719322205,0.7656877636909485,0.8677664399147034,0.29302626848220825,-0.2328912913799286,-0.40425872802734375,-0.36475449800491333,1.2051985263824463,0.5037556290626526,0.2377016544342041,-0.3375944495201111,-0.6433333158493042,-0.40189123153686523,1.3534533977508545,0.3966761827468872,0.20489662885665894,-0.3310399651527405,-0.514946460723877,-0.35012000799179077,1.3767893314361572,0.26954054832458496,0.2177131175994873,-0.2975403666496277,-0.39781856536865234,-0.3306756317615509,1.3234014511108398,0.42812323570251465,0.1669815182685852,1.2118823528289795,1.3987311124801636,-0.14599522948265076,1.2278523445129395,1.2704578638076782,0.18516647815704346,1.9442505836486816,1.335312843322754,-0.1240643858909607,1.9333336353302002,1.2501163482666016,0.20233261585235596,2.52748703956604,2.2724876403808594,-0.10260874032974243,2.5892276763916016,1.6759033203125,0.2044498324394226,2.6193838119506836,2.367143154144287,-0.11640438437461853,2.6965863704681396,1.712491750717163,0.19062936305999756,2.7120249271392822,1.9775781631469727,-0.026356518268585205,2.7644193172454834,1.2457587718963623
2,1,0.0,0.0,0.0,0.03204762935638428,-0.0574224591255188,0.0863037109375,0.04824262857437134,-0.052177637815475464,0.08718669414520264,0.06642889976501465,-0.04713940620422363,0.08857297897338867,-0.016120731830596924,-0.06811821460723877,0.07124638557434082,-0.03428304195404053,-0.07058346271514893,0.07072627544403076,-0.05061933398246765,-0.07186433672904968,0.0705186128616333,0.09071636199951172,-0.017842769622802734,0.5843707323074341,-0.07973805069923401,-0.04537832736968994,0.5364300608634949,0.030030488967895508,0.06850570440292358,0.18784701824188232,-0.04063907265663147,0.059453725814819336,0.1711355447769165,0.23176562786102295,0.3501439094543457,0.7792933583259583,-0.2459917664527893,0.35851776599884033,0.8486964106559753,0.5562744736671448,0.28211647272109985,0.307020902633667,-0.328363835811615,0.7797965407371521,0.8278253674507141,0.2662200331687927,-0.24864570796489716,-0.44452202320098877,-0.3428880274295807,1.2059643268585205,0.4396001696586609,0.21007096767425537,-0.33972159028053284,-0.678716778755188,-0.3793932795524597,1.3532004356384277,0.3321297764778137,0.18445730209350586,-0.3328220248222351,-0.5442975759506226,-0.32771992683410645,1.3756399154663086,0.2133413553237915,0.19413787126541138,-0.30353251099586487,-0.43475019931793213,-0.3096155524253845,1.3213438987731934,0.3658287525177002,0.16666531562805176,1.2111201286315918,1.2792853116989136,-0.14250117540359497,1.2252099514007568,1.1689417362213135,0.17682331800460815,1.9372920989990234,1.1754724979400635,-0.1254338026046753,1.9310855865478516,1.1485886573791504,0.18947118520736694,2.5199825763702393,2.1194143295288086,-0.11374378204345703,2.588238477706909,1.563699722290039,0.19113075733184814,2.610842227935791,2.2156951427459717,-0.12734892964363098,2.6958868503570557,1.599996566772461,0.17575019598007202,2.7080137729644775,1.828955888748169,-0.044827044010162354,2.7624361515045166,1.1337417364120483
2,1,0.0,0.0,0.0,0.030651390552520752,-0.05897781252861023,0.090720534324646,0.04618948698043823,-0.05465158820152283,0.09161198139190674,0.0632244348526001,-0.05047643184661865,0.0929567813873291,-0.0166243314743042,-0.06753093004226685,0.07189023494720459,-0.03442198038101196,-0.06933951377868652,0.07156801223754883,-0.05070820450782776,-0.06981337070465088,0.07132208347320557,0.08771359920501709,-0.020345032215118408,0.6024826169013977,-0.07904422283172607,-0.042038023471832275,0.5381398797035217,0.0296972393989563,0.0673997700214386,0.1925051212310791,-0.039079636335372925,0.060170382261276245,0.17136871814727783,0.23216980695724487,0.34838566184043884,0.7996154427528381,-0.2441694736480713,0.36180850863456726,0.8517365455627441,0.5580000877380371,0.2737601101398468,0.3289124369621277,-0.3098514676094055,0.8112632036209106,0.7876381874084473,0.25477516651153564,-0.26427578926086426,-0.44123005867004395,-0.33662962913513184,1.2051697969436646,0.33413463830947876,0.2043246030807495,-0.3393607437610626,-0.6802735328674316,-0.3737186789512634,1.3529390096664429,0.2097858190536499,0.16749221086502075,-0.33172616362571716,-0.5511236190795898,-0.31908151507377625,1.376970648765564,0.09257948398590088,0.18681204319000244,-0.30344027280807495,-0.43401992321014404,-0.29936468601226807,1.3214539289474487,0.25897520780563354,0.17393815517425537,1.2180849313735962,1.2798354625701904,-0.142063707113266,1.2316699028015137,1.1655994653701782,0.17683613300323486,1.950852870941162,1.1850636005401611,-0.13193297386169434,1.9270586967468262,1.0504021644592285,0.18443602323532104,2.5291764736175537,2.170015811920166,-0.11714833974838257,2.590243339538574,1.4773621559143066,0.1818016767501831,2.6214330196380615,2.2676939964294434,-0.12932494282722473,2.701144218444824,1.5114601850509644,0.17728281021118164,2.700716257095337,1.8736343383789062,-0.049678653478622437,2.752788543701172,1.0232245922088623
2,1,0.0,0.0,0.0,0.03186964988708496,-0.05891582369804382,0.09076404571533203,0.04800671339035034,-0.05420956015586853,0.0915757417678833,0.06602996587753296,-0.04918989539146423,0.09283614158630371,-0.015366971492767334,-0.07144096493721008,0.07597553730010986,-0.03249543905258179,-0.07412055134773254,0.075644850730896,-0.04836300015449524,-0.07581871747970581,0.07552778720855713,0.08969235420227051,-0.01992174983024597,0.611115038394928,-0.07686266303062439,-0.04874664545059204,0.5622978806495667,0.03019469976425171,0.06483936309814453,0.1961733102798462,-0.03905108571052551,0.055447518825531006,0.17969238758087158,0.23196715116500854,0.3394531011581421,0.8199683427810669,-0.24151110649108887,0.34905391931533813,0.8945231437683105,0.5610339641571045,0.30397576093673706,0.3168148994445801,-0.31766027212142944,0.8020156621932983,0.8779188990592957,0.2573767304420471,-0.24181285500526428,-0.49518251419067383,-0.3439982533454895,1.2170662879943848,0.4637906551361084,0.20123165845870972,-0.32474184036254883,-0.7404575347900391,-0.3799619674682617,1.3708630800247192,0.35009074211120605,0.16793709993362427,-0.3174203336238861,-0.6078693866729736,-0.3250497579574585,1.3984023332595825,0.22152841091156006,0.1858731508255005,-0.28769612312316895,-0.4850478172302246,-0.3055451512336731,1.3405228853225708,0.38721764087677,0.17618000507354736,1.2207047939300537,1.3006256818771362,-0.1413523256778717,1.2378405332565308,1.1879349946975708,0.17770707607269287,1.9555256366729736,1.1714701652526855,-0.1317012906074524,1.937938928604126,0.9668831825256348,0.18318814039230347,2.560767650604248,2.156428575515747,-0.12296897172927856,2.622882127761841,1.4155017137527466,0.18056094646453857,2.6584813594818115,2.253850221633911,-0.13510453701019287,2.7371318340301514,1.4505733251571655,0.17747348546981812,2.738802433013916,1.8402273654937744,-0.057480454444885254,2.7931406497955322,0.9338542222976685
2,1,0.0,0.0,0.0,0.029979944229125977,-0.06024450063705444,0.08706128597259521,0.04659074544906616,-0.056677430868148804,0.08794748783111572,0.06437599658966064,-0.05301979184150696,0.08933436870574951,-0.019366860389709473,-0.07349756360054016,0.07050764560699463,-0.037929415702819824,-0.07767656445503235,0.06997537612915039,-0.055498212575912476,-0.08097526431083679,0.06987476348876953,0.08169811964035034,-0.03264099359512329,0.6010494828224182,-0.08614373207092285,-0.06092721223831177,0.5432189702987671,0.027006924152374268,0.06134563684463501,0.19470858573913574,-0.041828036308288574,0.05130648612976074,0.17513418197631836,0.2121349573135376,0.3078136444091797,0.8105552196502686,-0.25563567876815796,0.3187839984893799,0.8642749786376953,0.5389896631240845,0.2249772548675537,0.337033212184906,-0.32556504011154175,0.7634655833244324,0.8927583694458008,0.23148679733276367,-0.2279384434223175,-0.43440473079681396,-0.3672982454299927,1.17881441116333,0.5518596768379211,0.16484040021896362,-0.33864524960517883,-0.6720380783081055,-0.408194363117218,1.326495885848999,0.454440176486969,0.14629203081130981,-0.3321529030799866,-0.530236005783081,-0.3587789535522461,1.3519697189331055,0.32564789056777954,0.15675538778305054,-0.2924898862838745,-0.42072629928588867,-0.33845290541648865,1.2982981204986572,0.4769977331161499,0.11773747205734253,1.1938774585723877,1.308318018913269,-0.1556389331817627,1.198530912399292,1.1639000177383423,0.15524011850357056,1.9042060375213623,1.1767240762710571,-0.15347036719322205,1.9141082763671875,1.1341066360473633,0.15071260929107666,2.4916224479675293,2.1160242557525635,-0.16150394082069397,2.580066442489624,1.5538700819015503,0.1484878659248352,2.583467483520508,2.2131333351135254,-0.17913135886192322,2.689596176147461,1.5913950204849243,0.14107775688171387,2.688798666000366,1.8331096172332764,-0.09313225746154785,2.7612099647521973,1.1214869022369385
2,1,0.0,0.0,0.0,0.034538984298706055,-0.057533442974090576,0.08831751346588135,0.051267385482788086,-0.053512245416641235,0.08926844596862793,0.06836962699890137,-0.049915701150894165,0.09063959121704102,-0.019170761108398438,-0.07146275043487549,0.0703500509262085,-0.036712855100631714,-0.07529780268669128,0.06988418102264404,-0.05392599105834961,-0.0785258412361145,0.06972479820251465,0.09115719795227051,-0.029032647609710693,0.6038925647735596,-0.08062878251075745,-0.05896049737930298,0.5396062731742859,0.030358433723449707,0.06400996446609497,0.19564169645309448,-0.04076144099235535,0.05103886127471924,0.17419815063476562,0.2076777219772339,0.3017593026161194,0.8163645267486572,-0.23948633670806885,0.3162252902984619,0.8504108190536499,0.5485499501228333,0.32652217149734497,0.32639122009277344,-0.31323736906051636,0.7536196112632751,0.8513448238372803,0.2538992762565613,-0.20376107096672058,-0.4832344055175781,-0.34672099351882935,1.151010274887085,0.49082064628601074,0.18689203262329102,-0.3074002265930176,-0.7205140590667725,-0.3852922320365906,1.2942543029785156,0.3861645460128784,0.16263467073440552,-0.29837292432785034,-0.5857845544815063,-0.33569541573524475,1.3200266361236572,0.2647157907485962,0.17645663022994995,-0.25722405314445496,-0.473075270652771,-0.3165583610534668,1.2671680450439453,0.41758233308792114,0.16550898551940918,1.1792795658111572,1.241335153579712,-0.14402985572814941,1.191535234451294,1.0898703336715698,0.17356771230697632,1.9081003665924072,1.132154107093811,-0.13414430618286133,1.9055750370025635,1.068671703338623,0.1781005859375,2.506425142288208,2.029607057571411,-0.1322702169418335,2.5744261741638184,1.4665961265563965,0.1763588786125183,2.599208116531372,2.122393846511841,-0.15019583702087402,2.6842501163482666,1.501563549041748,0.1705174446105957,2.6970696449279785,1.7409733533859253,-0.058510422706604004,2.750737190246582,1.0409237146377563
2,1,0.0,0.0,0.0,0.029246270656585693,-0.0563177764415741,0.0833122730255127,0.04487943649291992,-0.05320844054222107,0.0842442512512207,0.06221431493759155,-0.0506364107131958,0.08565664291381836,-0.018673062324523926,-0.06938967108726501,0.06807589530944824,-0.036374807357788086,-0.07395890355110168,0.06752884387969971,-0.052711278200149536,-0.07704970240592957,0.06727540493011475,0.08064985275268555,-0.02911996841430664,0.5814564228057861,-0.08472639322280884,-0.054394155740737915,0.5317351222038269,0.028508484363555908,0.06772369146347046,0.18966877460479736,-0.038682758808135986,0.05392199754714966,0.17236602306365967,0.21117079257965088,0.31159430742263794,0.777691125869751,-0.25401490926742554,0.3397449851036072,0.8577020168304443,0.5546581149101257,0.3214256167411804,0.24596142768859863,-0.33794814348220825,0.7535279989242554,0.8653761148452759,0.24753010272979736,-0.20811247825622559,-0.5818548202514648,-0.3535892069339752,1.2053498029708862,0.5159575939178467,0.17689502239227295,-0.3152748942375183,-0.8295549154281616,-0.3921512961387634,1.3553768396377563,0.41517722606658936,0.15532368421554565,-0.3093342185020447,-0.6784248352050781,-0.34348684549331665,1.3810359239578247,0.28788524866104126,0.16963303089141846,-0.2637220025062561,-0.5669875144958496,-0.3235084116458893,1.3263919353485107,0.4395769238471985,0.11544126272201538,1.212862253189087,1.2862370014190674,-0.15717464685440063,1.228413462638855,1.1900674104690552,0.15798205137252808,1.972761631011963,1.1892335414886475,-0.1469237208366394,1.9688944816589355,1.1960060596466064,0.16248035430908203,2.5883758068084717,2.0282654762268066,-0.1379985213279724,2.6337637901306152,1.5915132761001587,0.1621999740600586,2.682269811630249,2.112628698348999,-0.1529310643672943,2.7398741245269775,1.6263829469680786,0.147061288356781,2.7835705280303955,1.698011040687561,-0.06706836819648743,2.818032741546631,1.1677495241165161
2,1,0.0,0.0,0.0,0.030293285846710205,-0.05568647384643555,0.08778643608093262,0.04610055685043335,-0.052382081747055054,0.08863377571105957,0.0634300708770752,-0.049438029527664185,0.08999490737915039,-0.018337249755859375,-0.06795060634613037,0.07172000408172607,-0.03635293245315552,-0.07176205515861511,0.07136547565460205,-0.05307364463806152,-0.07399958372116089,0.07104992866516113,0.08204931020736694,-0.025800973176956177,0.5930478572845459,-0.08388587832450867,-0.04990708827972412,0.540580689907074,0.028608322143554688,0.06653296947479248,0.19131439924240112,-0.03917199373245239,0.054321110248565674,0.17322075366973877,0.21460312604904175,0.316262423992157,0.772549569606781,-0.24799492955207825,0.33806222677230835,0.8470789194107056,0.5477566719055176,0.3176136612892151,0.2284175157546997,-0.33124762773513794,0.7524791955947876,0.7968357801437378,0.2313358187675476,-0.21343275904655457,-0.599773645401001,-0.3430963456630707,1.1987009048461914,0.39934372901916504,0.17040890455245972,-0.30463650822639465,-0.8489816188812256,-0.380388081073761,1.3507781028747559,0.2880946397781372,0.1476985216140747,-0.29203179478645325,-0.7031409740447998,-0.32839828729629517,1.377480387687683,0.16754114627838135,0.16184991598129272,-0.25035300850868225,-0.5875532627105713,-0.3089747130870819,1.3202974796295166,0.3236437439918518,0.12092828750610352,1.2289303541183472,1.235708475112915,-0.1515858769416809,1.2442281246185303,1.1277354955673218,0.17420005798339844,1.981070637702942,1.1401634216308594,-0.13461485505104065,1.9916647672653198,1.1567736864089966,0.17758041620254517,2.6017379760742188,2.0220189094543457,-0.12706276774406433,2.6572933197021484,1.5781015157699585,0.1729487180709839,2.697816848754883,2.109955310821533,-0.14197298884391785,2.764843463897705,1.6135711669921875,0.1724339723587036,2.7908387184143066,1.6930649280548096,-0.05275064706802368,2.8365864753723145,1.1417535543441772
2,1,0.0,0.0,0.0,0.03298485279083252,-0.055636078119277954,0.0871284008026123,0.04996103048324585,-0.0523659884929657,0.08801031112670898,0.06700801849365234,-0.04982432723045349,0.08939683437347412,-0.020026564598083496,-0.06668949127197266,0.07281172275543213,-0.03716626763343811,-0.06964409351348877,0.0722959041595459,-0.05295392870903015,-0.07133343815803528,0.07210469245910645,0.09126389026641846,-0.023822546005249023,0.5943777561187744,-0.07988709211349487,-0.04643219709396362,0.5482106804847717,0.03320890665054321,0.06849831342697144,0.19176840782165527,-0.03725773096084595,0.058555424213409424,0.1754775047302246,0.22753065824508667,0.31911373138427734,0.7880527973175049,-0.23724302649497986,0.3357734680175781,0.8598119020462036,0.5690863132476807,0.3203927278518677,0.2849021553993225,-0.3328530192375183,0.7518049478530884,0.8572064638137817,0.2437395453453064,-0.21156197786331177,-0.507549524307251,-0.3447798192501068,1.2135097980499268,0.4893670082092285,0.1839538812637329,-0.29224905371665955,-0.7501521110534668,-0.3852456212043762,1.3656598329544067,0.3822089433670044,0.16000449657440186,-0.2795240581035614,-0.606473445892334,-0.33401599526405334,1.3912163972854614,0.25711357593536377,0.17187929153442383,-0.24566343426704407,-0.4945366382598877,-0.31370729207992554,1.3366196155548096,0.4128643870353699,0.13566195964813232,1.2294220924377441,1.2775813341140747,-0.13802972435951233,1.2449171543121338,1.157735824584961,0.17323368787765503,1.9906980991363525,1.20760977268219,-0.13634124398231506,1.984701156616211,1.1195409297943115,0.16873842477798462,2.598531484603882,2.1436755657196045,-0.14064496755599976,2.657564163208008,1.5449111461639404,0.1676696538925171,2.692272663116455,2.2398476600646973,-0.15774011611938477,2.765340566635132,1.5834178924560547,0.15386962890625,2.7965004444122314,1.8428676128387451,-0.07118985056877136,2.844945192337036,1.1099915504455566
2,1,0.0,0.0,0.0,0.030420422554016113,-0.05461305379867554,0.08306562900543213,0.04620784521102905,-0.05088278651237488,0.08393406867980957,0.06279730796813965,-0.047593653202056885,0.08523106575012207,-0.018696486949920654,-0.06765422224998474,0.06811738014221191,-0.03654372692108154,-0.07102277874946594,0.0675894021987915,-0.052559107542037964,-0.07338210940361023,0.06730341911315918,0.08282333612442017,-0.02495899796485901,0.5738447904586792,-0.08092272281646729,-0.05006223917007446,0.5238889455795288,0.030735254287719727,0.06476801633834839,0.1871621012687683,-0.03987884521484375,0.052782297134399414,0.1698300838470459,0.21912842988967896,0.31083202362060547,0.7664220333099365,-0.2443024218082428,0.3338608741760254,0.8411872982978821,0.5529458522796631,0.3266999125480652,0.2754330039024353,-0.3292117118835449,0.7476577758789062,0.8677188158035278,0.2533515691757202,-0.20100462436676025,-0.5023181438446045,-0.3505007326602936,1.192967176437378,0.5452702641487122,0.18500328063964844,-0.2889426350593567,-0.7385530471801758,-0.38817548751831055,1.3406212329864502,0.45018619298934937,0.16035574674606323,-0.28250789642333984,-0.5954790115356445,-0.34182584285736084,1.3651074171066284,0.32417434453964233,0.17235833406448364,-0.24582919478416443,-0.4883686304092407,-0.3214908838272095,1.312051773071289,0.47135865688323975,0.12832605838775635,1.2000830173492432,1.2348626852035522,-0.14074304699897766,1.2096786499023438,1.1368094682693481,0.170973539352417,1.942225456237793,1.178216814994812,-0.1296425759792328,1.9368317127227783,1.1458953619003296,0.1739577054977417,2.5454094409942627,2.0183544158935547,-0.12118220329284668,2.5930683612823486,1.5324885845184326,0.1728355884552002,2.6352603435516357,2.1036109924316406,-0.13632887601852417,2.6963703632354736,1.5672580003738403,0.16087281703948975,2.739572763442993,1.707019329071045,-0.051767438650131226,2.775447130203247,1.1180115938186646
