label,person_id,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98
4,1,0.0,0.0,0.0,0.030968666076660156,-0.07514071464538574,0.09346699714660645,0.04914933443069458,-0.07120713591575623,0.09428727626800537,0.06631207466125488,-0.06729120016098022,0.09531199932098389,-0.02299177646636963,-0.08747351169586182,0.038254737854003906,-0.04372680187225342,-0.09253320097923279,0.037636399269104004,-0.0655663013458252,-0.09622949361801147,0.037430405616760254,0.08261197805404663,-0.035996079444885254,0.6460225582122803,-0.1080443263053894,-0.08174782991409302,0.40319156646728516,0.02056276798248291,0.06720221042633057,0.2116619348526001,-0.05083942413330078,0.05200973153114319,0.13956302404403687,0.15257412195205688,0.31296345591545105,0.96220862865448,-0.34127277135849,0.32887139916419983,0.6640783548355103,0.23790884017944336,0.7530033588409424,0.46426671743392944,-0.42830562591552734,0.8275454044342041,0.7557902336120605,0.17037010192871094,0.2937176525592804,-0.5552017688751221,-0.45456957817077637,1.285434365272522,0.5777682065963745,0.14899390935897827,0.13450101017951965,-0.758934497833252,-0.49455124139785767,1.4262938499450684,0.5150272846221924,0.13124430179595947,0.09818640351295471,-0.6781439781188965,-0.4486691355705261,1.4391038417816162,0.40955716371536255,0.1247631311416626,0.14820989966392517,-0.5689877271652222,-0.4231157898902893,1.3849648237228394,0.5240281224250793,0.05553936958312988,1.2252581119537354,1.2801612615585327,-0.2602868974208832,1.2283260822296143,0.9797836542129517,0.058396100997924805,1.9714215993881226,1.1890408992767334,-0.23089280724525452,1.9815090894699097,1.0166244506835938,0.04199022054672241,2.6506381034851074,1.9475816488265991,-0.2342391312122345,2.6278765201568604,1.5056626796722412,0.02880227565765381,2.761981964111328,2.0260586738586426,-0.2482757270336151,2.7270212173461914,1.5470894575119019,0.059950947761535645,2.862020492553711,1.6270983219146729,-0.13973402976989746,2.8498103618621826,1.100426435470581
4,1,0.0,0.0,0.0,0.03492534160614014,-0.07416486740112305,0.09356200695037842,0.05228626728057861,-0.06993523240089417,0.09436690807342529,0.06995582580566406,-0.06518307328224182,0.09542709589004517,-0.021247267723083496,-0.08750805258750916,0.050609588623046875,-0.04338043928146362,-0.09284251928329468,0.050035953521728516,-0.06379449367523193,-0.09710574150085449,0.04989743232727051,0.0912390947341919,-0.029641538858413696,0.6386221647262573,-0.10262733697891235,-0.08249998092651367,0.4484649896621704,0.02467447519302368,0.07112675905227661,0.20639002323150635,-0.05023914575576782,0.051535457372665405,0.14957809448242188,0.172795832157135,0.32320988178253174,0.91211998462677,-0.33295154571533203,0.3248544931411743,0.7202756404876709,0.25352829694747925,0.7771688103675842,0.35789233446121216,-0.41799771785736084,0.8103219866752625,0.8409838080406189,0.1597743034362793,0.27548301219940186,-0.676620364189148,-0.45375221967697144,1.3077154159545898,0.6594010591506958,0.12884372472763062,0.12014412879943848,-0.8904131650924683,-0.49948278069496155,1.4632554054260254,0.6023697853088379,0.11705774068832397,0.08416980504989624,-0.7979525327682495,-0.4497002363204956,1.4858651161193848,0.48976582288742065,0.11160165071487427,0.12339550256729126,-0.6865482330322266,-0.42173343896865845,1.425950527191162,0.601426899433136,0.07415330410003662,1.2634212970733643,1.2072491645812988,-0.2543048560619354,1.2577972412109375,0.9397838115692139,0.08837002515792847,2.0060696601867676,1.0555754899978638,-0.2239307165145874,2.021336793899536,0.9548310041427612,0.08347541093826294,2.6911540031433105,1.8751914501190186,-0.22022992372512817,2.6889474391937256,1.4532889127731323,0.07497936487197876,2.8032071590423584,1.9629225730895996,-0.22878727316856384,2.795039176940918,1.496495008468628,0.09006911516189575,2.9084901809692383,1.5705342292785645,-0.13862061500549316,2.9126029014587402,1.0413049459457397
4,1,0.0,0.0,0.0,0.033777713775634766,-0.07497009634971619,0.0842057466506958,0.05209594964981079,-0.06917873024940491,0.08481717109680176,0.07048708200454712,-0.06348979473114014,0.08578860759735107,-0.020413219928741455,-0.0892949104309082,0.053642988204956055,-0.0408703088760376,-0.09406545758247375,0.05301225185394287,-0.06088775396347046,-0.0971924364566803,0.05284619331359863,0.09811699390411377,-0.023003220558166504,0.6241148114204407,-0.09999129176139832,-0.08007410168647766,0.48361045122146606,0.02461683750152588,0.06989806890487671,0.20792651176452637,-0.04900842905044556,0.0520862340927124,0.16527891159057617,0.18736481666564941,0.3390466570854187,0.9133355617523193,-0.3237445056438446,0.3285217881202698,0.8139045238494873,0.2777070999145508,0.8138072490692139,0.36080288887023926,-0.41796720027923584,0.817009449005127,0.9520881175994873,0.16011065244674683,0.2821691036224365,-0.6595209836959839,-0.4472925066947937,1.3105127811431885,0.7291339039802551,0.11858880519866943,0.12633800506591797,-0.8837029933929443,-0.4915964603424072,1.4664767980575562,0.6701222062110901,0.10598701238632202,0.08994990587234497,-0.791588306427002,-0.4456349015235901,1.4857219457626343,0.5441574454307556,0.1116982102394104,0.13806110620498657,-0.6676485538482666,-0.41798704862594604,1.4271824359893799,0.6664562821388245,0.08914488554000854,1.2472609281539917,1.4005427360534668,-0.23894312977790833,1.2398773431777954,1.1679351329803467,0.0947522521018982,1.9758027791976929,1.3395055532455444,-0.21567556262016296,1.9905234575271606,1.1815478801727295,0.08284622430801392,2.619518280029297,2.2056219577789307,-0.22402140498161316,2.628269672393799,1.7268831729888916,0.07443267107009888,2.7268595695495605,2.296365737915039,-0.23787495493888855,2.7298998832702637,1.7750996351242065,0.08207559585571289,2.834852695465088,1.9019620418548584,-0.14183712005615234,2.8508028984069824,1.3134742975234985
4,1,0.0,0.0,0.0,0.03366649150848389,-0.0737362802028656,0.0900108814239502,0.05164247751235962,-0.06904682517051697,0.09077286720275879,0.06945496797561646,-0.06440603733062744,0.09182846546173096,-0.021781325340270996,-0.08728209137916565,0.05008292198181152,-0.04306548833847046,-0.09248489141464233,0.04945087432861328,-0.06427735090255737,-0.09686961770057678,0.049277544021606445,0.09131735563278198,-0.028935760259628296,0.6359833478927612,-0.10442617535591125,-0.08276304602622986,0.4567846655845642,0.02476978302001953,0.07032701373100281,0.20811086893081665,-0.050715863704681396,0.051884621381759644,0.15441131591796875,0.17847448587417603,0.3327184319496155,0.916161835193634,-0.3330426812171936,0.3264039158821106,0.7534457445144653,0.26872527599334717,0.8220621347427368,0.36760836839675903,-0.41847288608551025,0.8022407293319702,0.8798604011535645,0.1496361494064331,0.27999550104141235,-0.6528180837631226,-0.4831741154193878,1.2729878425598145,0.685521125793457,0.11920416355133057,0.1213080883026123,-0.8668515682220459,-0.5059686899185181,1.400408387184143,0.6296433210372925,0.10957694053649902,0.08477437496185303,-0.7742241621017456,-0.46238973736763,1.4876052141189575,0.5108187794685364,0.10381293296813965,0.12484508752822876,-0.6619086265563965,-0.4331597089767456,1.428161859512329,0.6252923607826233,0.07347393035888672,1.2596808671951294,1.2809820175170898,-0.25412505865097046,1.2538262605667114,1.0249320268630981,0.08032578229904175,2.0133919715881348,1.1761083602905273,-0.22946256399154663,2.0227909088134766,1.0624711513519287,0.07150167226791382,2.6876702308654785,1.9887042045593262,-0.23053693771362305,2.6750288009643555,1.5864710807800293,0.0627596378326416,2.7990970611572266,2.0749149322509766,-0.24154764413833618,2.7784476280212402,1.6325932741165161,0.0736687183380127,2.9036879539489746,1.676439642906189,-0.1472676396369934,2.8984451293945312,1.180421233177185
4,1,0.0,0.0,0.0,0.030082404613494873,-0.07618990540504456,0.08761847019195557,0.04740464687347412,-0.07257291674613953,0.0883757472038269,0.06378263235092163,-0.06915667653083801,0.0890389084815979,-0.023921668529510498,-0.08973145484924316,0.029818058013916016,-0.04488593339920044,-0.09571769833564758,0.02908611297607422,-0.0668444037437439,-0.10044306516647339,0.028929591178894043,0.07744354009628296,-0.03989928960800171,0.6108843088150024,-0.11110818386077881,-0.08714216947555542,0.352775514125824,0.01948946714401245,0.06622695922851562,0.20251673460006714,-0.050716280937194824,0.050220787525177,0.12608212232589722,0.14568644762039185,0.30156612396240234,0.9057982563972473,-0.34245389699935913,0.32530736923217773,0.5789366960525513,0.2598416805267334,0.7535391449928284,0.45119422674179077,-0.43171536922454834,0.8786801695823669,0.6579741835594177,0.16329091787338257,0.27736175060272217,-0.44579601287841797,-0.4507112205028534,1.247542381286621,0.548515796661377,0.1261996030807495,0.12442868947982788,-0.6342264413833618,-0.48626774549484253,1.4093248844146729,0.4909858703613281,0.11035245656967163,0.09096091985702515,-0.5412659645080566,-0.4433497190475464,1.4126217365264893,0.40105605125427246,0.1119544506072998,0.13930243253707886,-0.45062196254730225,-0.419109582901001,1.3647801876068115,0.50340336561203,0.04373157024383545,1.2158031463623047,1.2404563426971436,-0.2590729594230652,1.2221975326538086,0.9155721664428711,0.051461219787597656,1.9539272785186768,1.2408844232559204,-0.23166608810424805,1.9775102138519287,0.9404783844947815,0.029901504516601562,2.575899124145508,2.05226469039917,-0.24284100532531738,2.611318349838257,1.4194622039794922,0.013900279998779297,2.673334836959839,2.139552593231201,-0.25981032848358154,2.705911159515381,1.4619992971420288,0.060602664947509766,2.797405242919922,1.805997610092163,-0.15058550238609314,2.839836359024048,1.0342286825180054
4,1,0.0,0.0,0.0,0.030577003955841064,-0.07220378518104553,0.08999097347259521,0.04739481210708618,-0.06853100657463074,0.09073376655578613,0.06255978345870972,-0.06463545560836792,0.09152382612228394,-0.022511601448059082,-0.08456680178642273,0.031071066856384277,-0.044430553913116455,-0.08992639183998108,0.030457735061645508,-0.06709539890289307,-0.0940571129322052,0.030214548110961914,0.07479649782180786,-0.034402161836624146,0.6225318908691406,-0.1099499762058258,-0.07808631658554077,0.3614240288734436,0.01721048355102539,0.06552749872207642,0.20506644248962402,-0.054580628871917725,0.05341506004333496,0.12782084941864014,0.13981467485427856,0.31927698850631714,0.9217063784599304,-0.3409237265586853,0.3361670970916748,0.592754602432251,0.24661153554916382,0.7356899380683899,0.4151926636695862,-0.42750173807144165,0.8080706000328064,0.7397415637969971,0.15701448917388916,0.2218341827392578,-0.5679500102996826,-0.46494507789611816,1.2636363506317139,0.691466212272644,0.12940192222595215,0.09833478927612305,-0.7630202770233154,-0.510242760181427,1.3860442638397217,0.6484090089797974,0.11057549715042114,0.06938955187797546,-0.6774787902832031,-0.46323513984680176,1.457108974456787,0.5434142351150513,0.11338210105895996,0.11259013414382935,-0.5786564350128174,-0.4360913634300232,1.4036688804626465,0.6430797576904297,0.03986680507659912,1.2431020736694336,1.2131309509277344,-0.2636646330356598,1.2441890239715576,0.86370450258255,0.04445922374725342,1.9802229404449463,1.1729705333709717,-0.2403973639011383,1.985213279724121,0.8917072415351868,0.021057486534118652,2.6268811225891113,2.004532814025879,-0.251244455575943,2.6286768913269043,1.388455867767334,0.004249632358551025,2.7312734127044678,2.0935721397399902,-0.2684692144393921,2.7276065349578857,1.4315587282180786,0.052340686321258545,2.837885618209839,1.7430386543273926,-0.15361931920051575,2.8476481437683105,0.989673912525177
4,1,0.0,0.0,0.0,0.0292738676071167,-0.07328945398330688,0.09095245599746704,0.045925021171569824,-0.07021471858024597,0.09181427955627441,0.06096678972244263,-0.06679770350456238,0.09265786409378052,-0.02367842197418213,-0.08476027846336365,0.024500489234924316,-0.04543495178222656,-0.09011620283126831,0.023873746395111084,-0.06766140460968018,-0.09419465065002441,0.023712158203125,0.0716751217842102,-0.038242995738983154,0.619820237159729,-0.10941994190216064,-0.07899543642997742,0.3236547112464905,0.01665574312210083,0.06642681360244751,0.20248055458068848,-0.05452370643615723,0.05326145887374878,0.1152382493019104,0.12663841247558594,0.30804431438446045,0.9143123626708984,-0.344303160905838,0.3316904902458191,0.5364174246788025,0.24045461416244507,0.7345580458641052,0.40479540824890137,-0.4199026823043823,0.8646447062492371,0.7039242386817932,0.14312314987182617,0.2263566255569458,-0.5852863788604736,-0.4677216708660126,1.2608118057250977,0.7145845293998718,0.12246710062026978,0.09498482942581177,-0.7746137380599976,-0.5124071836471558,1.4268162250518799,0.6781982183456421,0.10192066431045532,0.06550773978233337,-0.6858161687850952,-0.4660370945930481,1.4475350379943848,0.5790165662765503,0.09700208902359009,0.11381024122238159,-0.5960233211517334,-0.4383988082408905,1.3939015865325928,0.6694129109382629,0.03383803367614746,1.2365574836730957,1.1688038110733032,-0.268934041261673,1.2387619018554688,0.7893018126487732,0.0457301139831543,1.9912168979644775,1.1424835920333862,-0.24474391341209412,1.980187177658081,0.7727308869361877,0.03135257959365845,2.622720718383789,2.0300216674804688,-0.2508833706378937,2.633786201477051,1.2635524272918701,0.016842782497406006,2.7252187728881836,2.128134250640869,-0.26786676049232483,2.736184597015381,1.3068395853042603,0.06497931480407715,2.8323419094085693,1.8115639686584473,-0.14967170357704163,2.850046157836914,0.868915855884552
4,1,0.0,0.0,0.0,0.03209036588668823,-0.07909223437309265,0.08832836151123047,0.048869967460632324,-0.07564443349838257,0.08908504247665405,0.06513416767120361,-0.07192477583885193,0.08989876508712769,-0.022806942462921143,-0.0907258689403534,0.03354847431182861,-0.04475516080856323,-0.09580293297767639,0.03291893005371094,-0.06665152311325073,-0.09955945611000061,0.03278183937072754,0.079800546169281,-0.0386238694190979,0.6094764471054077,-0.10849988460540771,-0.08423656225204468,0.36624181270599365,0.021394312381744385,0.07050520181655884,0.19967710971832275,-0.05180734395980835,0.052533864974975586,0.12767279148101807,0.15082263946533203,0.3201111853122711,0.8890902996063232,-0.3410443663597107,0.32628926634788513,0.6055335402488708,0.2313251495361328,0.7573047876358032,0.39882832765579224,-0.43315982818603516,0.884819746017456,0.7387518286705017,0.14798378944396973,0.25730064511299133,-0.5403076410293579,-0.46871888637542725,1.2626125812530518,0.6769916415214539,0.12037146091461182,0.1176128089427948,-0.7335803508758545,-0.5074135065078735,1.4319664239883423,0.6337306499481201,0.09698992967605591,0.08220556378364563,-0.6326971054077148,-0.461481511592865,1.4467309713363647,0.5365724563598633,0.10038650035858154,0.121023029088974,-0.5434021949768066,-0.4340314269065857,1.3944416046142578,0.6301873922348022,0.04866689443588257,1.2479262351989746,1.2128323316574097,-0.2650325298309326,1.2453097105026245,0.8887297511100769,0.05302625894546509,1.9983049631118774,1.1734261512756348,-0.23947641253471375,2.0046629905700684,0.9240683913230896,0.026157140731811523,2.6492764949798584,1.99185311794281,-0.2504129409790039,2.649549722671509,1.4142881631851196,0.008767187595367432,2.7544264793395996,2.079808235168457,-0.26394474506378174,2.749293565750122,1.4571349620819092,0.0539323091506958,2.870269775390625,1.725140929222107,-0.16101479530334473,2.878572940826416,1.0154997110366821
4,1,0.0,0.0,0.0,0.03364831209182739,-0.07266616821289062,0.09481531381607056,0.051831603050231934,-0.06850618124008179,0.09573119878768921,0.06957179307937622,-0.06418997049331665,0.09685683250427246,-0.021894097328186035,-0.08627009391784668,0.04710519313812256,-0.04313349723815918,-0.09186649322509766,0.04648792743682861,-0.06439781188964844,-0.09668973088264465,0.04633939266204834,0.08747804164886475,-0.03153124451637268,0.643179178237915,-0.10351288318634033,-0.08280140161514282,0.4323467016220093,0.022542357444763184,0.0690189003944397,0.207733154296875,-0.05230879783630371,0.051829397678375244,0.14487725496292114,0.16714489459991455,0.31947797536849976,0.9204292297363281,-0.33672529458999634,0.3243398070335388,0.7013185024261475,0.24376577138900757,0.7730433344841003,0.3700155019760132,-0.43420445919036865,0.8067081570625305,0.8073430061340332,0.1525815725326538,0.26724129915237427,-0.6639615297317505,-0.47153592109680176,1.317121982574463,0.6317362785339355,0.11537373065948486,0.10954070091247559,-0.8767677545547485,-0.5202541947364807,1.468747854232788,0.5758715867996216,0.1077340841293335,0.07474786043167114,-0.7784792184829712,-0.4685550630092621,1.4957873821258545,0.4618515968322754,0.09940457344055176,0.11470603942871094,-0.671821117401123,-0.43997055292129517,1.4359130859375,0.5732880234718323,0.063579261302948,1.251065731048584,1.2260522842407227,-0.261147677898407,1.247452974319458,0.9460943937301636,0.06546288728713989,2.0071828365325928,1.1143977642059326,-0.23857969045639038,2.0143513679504395,0.9662712812423706,0.05130326747894287,2.6899194717407227,1.8740646839141846,-0.24502307176589966,2.6732938289642334,1.4460475444793701,0.041082918643951416,2.8029158115386963,1.9539800882339478,-0.2581849694252014,2.7773590087890625,1.487212896347046,0.05634045600891113,2.905363082885742,1.5523715019226074,-0.15643328428268433,2.8973968029022217,1.0361175537109375
4,1,0.0,0.0,0.0,0.036179423332214355,-0.07634863257408142,0.09663659334182739,0.053944170475006104,-0.07481327652931213,0.09751558303833008,0.07149171829223633,-0.07223501801490784,0.09855109453201294,-0.02207326889038086,-0.08470019698143005,0.04560285806655884,-0.04383838176727295,-0.08934026956558228,0.04501140117645264,-0.062203407287597656,-0.09343215823173523,0.04492419958114624,0.09284919500350952,-0.039321303367614746,0.6337866187095642,-0.09777790307998657,-0.07972785830497742,0.4092217683792114,0.028296232223510742,0.07405105233192444,0.20134127140045166,-0.046456754207611084,0.052560269832611084,0.13461196422576904,0.1802096962928772,0.3397084176540375,0.8710618615150452,-0.3312978148460388,0.3400704562664032,0.6355550289154053,0.26092207431793213,0.7996238470077515,0.32430821657180786,-0.41133445501327515,0.8264795541763306,0.7540507912635803,0.16532009840011597,0.2596987187862396,-0.6591756343841553,-0.43851661682128906,1.3238706588745117,0.6783326864242554,0.13970893621444702,0.10676291584968567,-0.8599485158920288,-0.4750232696533203,1.4811570644378662,0.6380864381790161,0.12465673685073853,0.06846681237220764,-0.7463405132293701,-0.4257804751396179,1.5031814575195312,0.5440746545791626,0.12084156274795532,0.10767200589179993,-0.65818190574646,-0.40210914611816406,1.4429185390472412,0.6299082040786743,0.08776438236236572,1.2876243591308594,1.0824264287948608,-0.24299326539039612,1.2864106893539429,0.7538414597511292,0.10332131385803223,2.0557663440704346,0.9828716516494751,-0.2085755467414856,2.087447166442871,0.8157984614372253,0.089072585105896,2.7529780864715576,1.7225651741027832,-0.21519726514816284,2.762282133102417,1.2363609075546265,0.07450634241104126,2.8617324829101562,1.8042490482330322,-0.22531947493553162,2.859927177429199,1.2744057178497314,0.11258107423782349,2.9886388778686523,1.4341185092926025,-0.12031269073486328,3.0127291679382324,0.8375333547592163
4,1,0.0,0.0,0.0,0.029207170009613037,-0.07680514454841614,0.0901498794555664,0.04482412338256836,-0.07431149482727051,0.0909264087677002,0.059673845767974854,-0.07169067859649658,0.09182137250900269,-0.023050546646118164,-0.08499735593795776,0.029606342315673828,-0.04469776153564453,-0.08917486667633057,0.028998136520385742,-0.06783437728881836,-0.09276741743087769,0.028832077980041504,0.07064193487167358,-0.0406094491481781,0.5971643924713135,-0.11204135417938232,-0.07816576957702637,0.3296881914138794,0.01736384630203247,0.06587222218513489,0.19143235683441162,-0.052886128425598145,0.053216367959976196,0.11216604709625244,0.13360238075256348,0.3367427885532379,0.8393635153770447,-0.34910619258880615,0.3283999264240265,0.5272133350372314,0.21445393562316895,0.7610321044921875,0.34552818536758423,-0.4347172677516937,0.8079918622970581,0.657421350479126,0.13799268007278442,0.22478273510932922,-0.5571147203445435,-0.4703872799873352,1.2698732614517212,0.6773538589477539,0.12240803241729736,0.08337906002998352,-0.7393690347671509,-0.5201835632324219,1.3901833295822144,0.6482318639755249,0.10410410165786743,0.052795737981796265,-0.6294193267822266,-0.4534405469894409,1.486716628074646,0.5623553395271301,0.1004934310913086,0.10269942879676819,-0.5565398931503296,-0.42821604013442993,1.4306455850601196,0.6352529525756836,0.03859955072402954,1.2746890783309937,1.095373272895813,-0.27426499128341675,1.2699884176254272,0.7320060729980469,0.04358309507369995,2.0268983840942383,1.0470281839370728,-0.25069659948349,2.0413105487823486,0.8187365531921387,0.018366336822509766,2.6856343746185303,1.7954328060150146,-0.2643851935863495,2.6836187839508057,1.260195016860962,0.0008121132850646973,2.7905778884887695,1.8790948390960693,-0.2770688235759735,2.7778055667877197,1.3008151054382324,0.048944294452667236,2.90751314163208,1.546041488647461,-0.16890433430671692,2.9219720363616943,0.8853437304496765
4,1,0.0,0.0,0.0,0.029855787754058838,-0.0764305591583252,0.09885215759277344,0.044596195220947266,-0.07453331351280212,0.09967464208602905,0.059089481830596924,-0.07197108864784241,0.1005658507347107,-0.023583948612213135,-0.08376327157020569,0.032267630100250244,-0.046372413635253906,-0.08803287148475647,0.03169959783554077,-0.06905335187911987,-0.09197482466697693,0.03151679039001465,0.0686522126197815,-0.0422951877117157,0.6180633902549744,-0.11151990294456482,-0.07929816842079163,0.3273681402206421,0.018235623836517334,0.06545716524124146,0.19548392295837402,-0.05313032865524292,0.053151220083236694,0.10981905460357666,0.13552528619766235,0.34108519554138184,0.8437598943710327,-0.3498215675354004,0.33849620819091797,0.4773569107055664,0.22272807359695435,0.7580594420433044,0.3203817307949066,-0.43452727794647217,0.8308160901069641,0.5259507298469543,0.1369590163230896,0.20694047212600708,-0.6256631016731262,-0.4594099819660187,1.32308030128479,0.47311535477638245,0.12723267078399658,0.06382188200950623,-0.8125441670417786,-0.4997715950012207,1.4764008522033691,0.4273794889450073,0.10978710651397705,0.034201204776763916,-0.7070443034172058,-0.4529837965965271,1.4961442947387695,0.34405848383903503,0.10434579849243164,0.08154970407485962,-0.6278114914894104,-0.42740845680236816,1.4368867874145508,0.43036845326423645,0.051886677742004395,1.2838189601898193,0.9216632843017578,-0.2643032968044281,1.2852778434753418,0.5502899885177612,0.07408332824707031,2.0477235317230225,0.8096680641174316,-0.22579777240753174,2.0665345191955566,0.6045151948928833,0.07089978456497192,2.7182400226593018,1.5296915769577026,-0.22062936425209045,2.7404608726501465,0.981844961643219,0.057458698749542236,2.818800449371338,1.6104778051376343,-0.22996199131011963,2.834451675415039,1.0159308910369873,0.10265606641769409,2.947111129760742,1.274228572845459,-0.12147536873817444,2.98756742477417,0.6046740412712097
4,1,0.0,0.0,0.0,0.030273020267486572,-0.07502585649490356,0.0989919900894165,0.04501140117645264,-0.07304427027702332,0.09988558292388916,0.05930894613265991,-0.07057526707649231,0.10073834657669067,-0.021732807159423828,-0.08327597379684448,0.033309102058410645,-0.044177889823913574,-0.08821362257003784,0.032693564891815186,-0.06656980514526367,-0.09239107370376587,0.032555460929870605,0.06852257251739502,-0.043079376220703125,0.6364759802818298,-0.11013630032539368,-0.07820156216621399,0.34730052947998047,0.020303845405578613,0.06749969720840454,0.20359808206558228,-0.053267836570739746,0.05551427602767944,0.11876600980758667,0.13948071002960205,0.342870831489563,0.9008410573005676,-0.34810084104537964,0.341189444065094,0.5249813795089722,0.25197815895080566,0.7737480401992798,0.38997939229011536,-0.4363178610801697,0.8415781259536743,0.6187820434570312,0.1391993761062622,0.24164116382598877,-0.5734853744506836,-0.46916455030441284,1.3135218620300293,0.5806289315223694,0.13277387619018555,0.10000622272491455,-0.7648340463638306,-0.5111737847328186,1.462706446647644,0.5326919555664062,0.11476665735244751,0.06156465411186218,-0.6683617830276489,-0.46045076847076416,1.482826828956604,0.44309675693511963,0.10747283697128296,0.10638487339019775,-0.5808963775634766,-0.43360474705696106,1.4249267578125,0.5362220406532288,0.04768091440200806,1.2957756519317627,1.0727380514144897,-0.27134817838668823,1.2997866868972778,0.695568859577179,0.07083708047866821,2.067962646484375,0.9907039403915405,-0.23388996720314026,2.077622413635254,0.7179845571517944,0.06757068634033203,2.7368884086608887,1.8165515661239624,-0.2279438078403473,2.7596874237060547,1.1816989183425903,0.053549349308013916,2.8418192863464355,1.9086072444915771,-0.23954924941062927,2.8630523681640625,1.2232414484024048,0.10321635007858276,2.9618682861328125,1.57110595703125,-0.1298927664756775,2.9932427406311035,0.7909184098243713
4,1,0.0,0.0,0.0,0.03117448091506958,-0.07464298605918884,0.10336971282958984,0.0461498498916626,-0.0727541446685791,0.10435926914215088,0.060587942600250244,-0.07026076316833496,0.10522657632827759,-0.020626068115234375,-0.08299079537391663,0.0349462628364563,-0.043042004108428955,-0.08805659413337708,0.034337759017944336,-0.06475561857223511,-0.09247523546218872,0.03420335054397583,0.06820380687713623,-0.04437518119812012,0.6440471410751343,-0.10784569382667542,-0.08004260063171387,0.3459163010120392,0.02028977870941162,0.06655454635620117,0.2043442726135254,-0.053818702697753906,0.054078519344329834,0.11698120832443237,0.14274144172668457,0.3429891765117645,0.8972330689430237,-0.3456011116504669,0.33514997363090515,0.5008430480957031,0.2592621445655823,0.7642735242843628,0.38475877046585083,-0.4318339228630066,0.8391799926757812,0.5745468139648438,0.13712608814239502,0.24383804202079773,-0.5853444933891296,-0.4594019949436188,1.3230165243148804,0.5269023776054382,0.13123130798339844,0.1014339029788971,-0.7771820425987244,-0.5005812048912048,1.4741371870040894,0.47441601753234863,0.11302822828292847,0.06378370523452759,-0.6789453625679016,-0.4497638940811157,1.4926645755767822,0.3881145417690277,0.10510534048080444,0.11429443955421448,-0.5918247103691101,-0.42384809255599976,1.4329739809036255,0.48342955112457275,0.05428069829940796,1.2900043725967407,0.9675325155258179,-0.2628325819969177,1.298919916152954,0.588455080986023,0.0821007490158081,2.0668299198150635,0.855551540851593,-0.2210957407951355,2.088663101196289,0.6410689949989319,0.08304214477539062,2.75026273727417,1.644298791885376,-0.2140895426273346,2.78454852104187,1.0633858442306519,0.06953907012939453,2.8550124168395996,1.7322889566421509,-0.22602537274360657,2.8885531425476074,1.100768804550171,0.12007522583007812,2.9773409366607666,1.3898260593414307,-0.11334836483001709,3.0195682048797607,0.6749905943870544
