label,person_id,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98
1,1,0.0,0.0,0.0,0.027658045291900635,-0.05806037783622742,0.07614874839782715,0.04248535633087158,-0.05478319525718689,0.07675540447235107,0.057416677474975586,-0.05104285478591919,0.07745230197906494,-0.023871392011642456,-0.06780430674552917,0.04410886764526367,-0.04449734091758728,-0.0706845223903656,0.043610215187072754,-0.062537282705307,-0.0724535882472992,0.04367983341217041,0.07068026065826416,-0.027096956968307495,0.5533610582351685,-0.09295988082885742,-0.055050551891326904,0.41172516345977783,0.021285057067871094,0.06750977039337158,0.18334579467773438,-0.042710304260253906,0.06426799297332764,0.14138442277908325,0.16592615842819214,0.2778118848800659,0.8204813003540039,-0.25206461548805237,0.32624274492263794,0.7047159075737,0.35899782180786133,0.6218401789665222,0.3528010845184326,-0.3188377916812897,0.759552538394928,0.8148113489151001,0.21529948711395264,0.2257765531539917,-0.5844711065292358,-0.34470653533935547,1.1063411235809326,0.5746139883995056,0.1892836093902588,0.11889904737472534,-0.785672664642334,-0.37774568796157837,1.2359542846679688,0.5046671032905579,0.1658509373664856,0.09731435775756836,-0.7142724990844727,-0.3335576057434082,1.243234634399414,0.39800941944122314,0.16725093126296997,0.12704908847808838,-0.5947932004928589,-0.3125797510147095,1.1957528591156006,0.5202821493148804,0.1336936354637146,1.074125051498413,1.1992990970611572,-0.150465726852417,1.0981006622314453,1.0407663583755493,0.16145610809326172,1.7155301570892334,1.1049050092697144,-0.11356228590011597,1.7229201793670654,0.8889704942703247,0.18793648481369019,2.2451045513153076,2.025005578994751,-0.07991853356361389,2.300239086151123,1.427623987197876,0.19186192750930786,2.3312296867370605,2.122507095336914,-0.07878255844116211,2.3945674896240234,1.473954200744629,0.18377137184143066,2.423602342605591,1.7931420803070068,-0.020380616188049316,2.476257085800171,1.0500552654266357
1,1,0.0,0.0,0.0,0.026352345943450928,-0.054737597703933716,0.08183419704437256,0.04123026132583618,-0.04983612895011902,0.08261221647262573,0.055136024951934814,-0.0451815128326416,0.08348411321640015,-0.020980477333068848,-0.06839883327484131,0.040532052516937256,-0.040709853172302246,-0.07282161712646484,0.04004371166229248,-0.06200307607650757,-0.07573017477989197,0.04011642932891846,0.0635061264038086,-0.018557578325271606,0.561553418636322,-0.10184162855148315,-0.06041392683982849,0.38071686029434204,0.014788329601287842,0.07097101211547852,0.1823248267173767,-0.04717463254928589,0.06531327962875366,0.12902086973190308,0.14190608263015747,0.3058239817619324,0.8086602091789246,-0.27374908328056335,0.33125197887420654,0.636258602142334,0.3513885736465454,0.6312792301177979,0.33278822898864746,-0.35746249556541443,0.7660245895385742,0.7077944278717041,0.1888740062713623,0.19799017906188965,-0.5869114398956299,-0.39130130410194397,1.1235475540161133,0.4929938316345215,0.15399616956710815,0.09382236003875732,-0.7839767932891846,-0.4271854758262634,1.2399120330810547,0.4218556880950928,0.12717533111572266,0.0766642689704895,-0.6964483261108398,-0.37917017936706543,1.2741693258285522,0.321630597114563,0.13047897815704346,0.10866683721542358,-0.5920381546020508,-0.35748589038848877,1.2239537239074707,0.4392284154891968,0.1077914834022522,1.1277735233306885,1.117148995399475,-0.18097615242004395,1.1493936777114868,0.8975377678871155,0.14389640092849731,1.7843271493911743,1.0497604608535767,-0.13622567057609558,1.7799588441848755,0.7633948922157288,0.16469115018844604,2.337482452392578,1.9389548301696777,-0.1094178557395935,2.3926801681518555,1.265841007232666,0.16955316066741943,2.427006244659424,2.031257152557373,-0.10730722546577454,2.494783878326416,1.308340311050415,0.15907758474349976,2.509415626525879,1.7099158763885498,-0.04936373233795166,2.553767681121826,0.8921828269958496
1,1,0.0,0.0,0.0,0.02744370698928833,-0.052247554063797,0.07991516590118408,0.0433424711227417,-0.046437233686447144,0.08069384098052979,0.05767333507537842,-0.040537744760513306,0.08149278163909912,-0.022125691175460815,-0.06658041477203369,0.0529252290725708,-0.04277777671813965,-0.07058456540107727,0.05238759517669678,-0.06404080986976624,-0.07313132286071777,0.052522897720336914,0.06819820404052734,-0.010320901870727539,0.5593434572219849,-0.09861880540847778,-0.05852442979812622,0.44299447536468506,0.016040265560150146,0.0723240077495575,0.18235653638839722,-0.046900004148483276,0.06432327628135681,0.14793717861175537,0.16280925273895264,0.3314632475376129,0.7847342491149902,-0.2697696089744568,0.34837499260902405,0.7588531374931335,0.36240309476852417,0.5844506025314331,0.3166707754135132,-0.3670651614665985,0.8023172616958618,0.8237928152084351,0.1843479871749878,0.14659777283668518,-0.5397052764892578,-0.4085816442966461,1.172247052192688,0.5447068810462952,0.14755254983901978,0.04619106650352478,-0.7508972883224487,-0.4510355293750763,1.308353066444397,0.4712277054786682,0.12072873115539551,0.03696957230567932,-0.6447690725326538,-0.39748871326446533,1.330716609954834,0.3573126196861267,0.12397408485412598,0.07336780428886414,-0.5345995426177979,-0.37325507402420044,1.278786063194275,0.4845021367073059,0.11753350496292114,1.1512786149978638,1.2184369564056396,-0.1807662844657898,1.16521155834198,1.0873477458953857,0.12222272157669067,1.8217655420303345,1.1152455806732178,-0.1661611795425415,1.7955337762832642,0.8634517788887024,0.13426321744918823,2.356382131576538,2.0452544689178467,-0.14776095747947693,2.4028494358062744,1.377853274345398,0.13848227262496948,2.4447600841522217,2.1427295207977295,-0.1490282416343689,2.506625175476074,1.4218530654907227,0.11414045095443726,2.5359890460968018,1.796509861946106,-0.09694528579711914,2.5758745670318604,0.9801332354545593
1,1,0.0,0.0,0.0,0.02727729082107544,-0.05272877216339111,0.08326297998428345,0.04233121871948242,-0.04735666513442993,0.08397698402404785,0.05625694990158081,-0.04158851504325867,0.08484339714050293,-0.020360976457595825,-0.06597897410392761,0.05038607120513916,-0.040517598390579224,-0.07033982872962952,0.049872756004333496,-0.06302943825721741,-0.07343149185180664,0.04987168312072754,0.06625854969024658,-0.011679083108901978,0.572002649307251,-0.09842789173126221,-0.05379372835159302,0.4334580898284912,0.016425788402557373,0.06998839974403381,0.18724727630615234,-0.05210566520690918,0.0661751925945282,0.14609813690185547,0.15409928560256958,0.32813218235969543,0.801003098487854,-0.27605393528938293,0.3524470031261444,0.7226721048355103,0.36995673179626465,0.5677629709243774,0.3314151167869568,-0.3527383804321289,0.8281785249710083,0.7592185735702515,0.1900758147239685,0.12341704964637756,-0.5533194541931152,-0.4011467695236206,1.21039617061615,0.4659953713417053,0.15752381086349487,0.035167962312698364,-0.7680288553237915,-0.44296348094940186,1.352453351020813,0.38959598541259766,0.12946546077728271,0.019994258880615234,-0.6640361547470093,-0.39691057801246643,1.3700414896011353,0.2702447772026062,0.13164812326431274,0.056852787733078,-0.5506874322891235,-0.37305551767349243,1.3138290643692017,0.40371572971343994,0.12516242265701294,1.181784749031067,1.1339597702026367,-0.17431610822677612,1.2041468620300293,0.9820595979690552,0.13531804084777832,1.880733609199524,1.0073026418685913,-0.15218967199325562,1.8830803632736206,0.9360063076019287,0.14798015356063843,2.4659922122955322,1.8672497272491455,-0.13340112566947937,2.506772756576538,1.423034906387329,0.1494755744934082,2.56034255027771,1.955830454826355,-0.1361691653728485,2.609170436859131,1.4640666246414185,0.13784289360046387,2.6521286964416504,1.5864042043685913,-0.07348516583442688,2.686666488647461,1.034629225730896
1,1,0.0,0.0,0.0,0.026243209838867188,-0.05236700177192688,0.08453691005706787,0.0402379035949707,-0.04831722378730774,0.08544021844863892,0.0540313720703125,-0.043565601110458374,0.08651816844940186,-0.02123066782951355,-0.06307461857795715,0.05273723602294922,-0.0417327880859375,-0.06706532835960388,0.05221259593963623,-0.06321796774864197,-0.07017895579338074,0.05223733186721802,0.06500375270843506,-0.012876272201538086,0.5606236457824707,-0.09726443886756897,-0.051049113273620605,0.4296340346336365,0.018468379974365234,0.06672146916389465,0.18004441261291504,-0.049496203660964966,0.0632457435131073,0.14104682207107544,0.1576545238494873,0.33758148550987244,0.7707887887954712,-0.27141010761260986,0.3577142059803009,0.6879771947860718,0.37849777936935425,0.5625481605529785,0.2974691390991211,-0.35597947239875793,0.8153022527694702,0.6947340369224548,0.19736218452453613,0.11934497952461243,-0.5642234683036804,-0.38713735342025757,1.2013320922851562,0.3925284743309021,0.15851545333862305,0.026005089282989502,-0.7771242260932922,-0.42795994877815247,1.3460726737976074,0.30917519330978394,0.1298377513885498,0.01224595308303833,-0.6633110642433167,-0.37271517515182495,1.367436170578003,0.2021387815475464,0.13312309980392456,0.04833206534385681,-0.5588874220848083,-0.3499850630760193,1.310949444770813,0.331268310546875,0.13667279481887817,1.1851803064346313,1.0890146493911743,-0.1695229709148407,1.205880045890808,0.9159204959869385,0.1436493992805481,1.8779082298278809,1.011725902557373,-0.14920780062675476,1.8813755512237549,0.8651218414306641,0.15797746181488037,2.455430269241333,1.8397436141967773,-0.13461610674858093,2.502115249633789,1.3144724369049072,0.16141462326049805,2.551687002182007,1.9262444972991943,-0.13999450206756592,2.6045401096343994,1.3540915250778198,0.1449846625328064,2.6350460052490234,1.565342903137207,-0.06963083148002625,2.6821837425231934,0.9387045502662659
1,1,0.0,0.0,0.0,0.026994049549102783,-0.05080774426460266,0.0844428539276123,0.04080402851104736,-0.04702916741371155,0.08528256416320801,0.05467581748962402,-0.04196387529373169,0.08628702163696289,-0.021042823791503906,-0.06014561653137207,0.0553814172744751,-0.04177495837211609,-0.06333127617835999,0.05489552021026611,-0.06104353070259094,-0.06582081317901611,0.054900169372558594,0.0673530101776123,-0.012492984533309937,0.5711132287979126,-0.09234008193016052,-0.04772844910621643,0.44821131229400635,0.020633161067962646,0.06543660163879395,0.18377470970153809,-0.04781803488731384,0.06161290407180786,0.14672541618347168,0.16685664653778076,0.3396065831184387,0.7909027338027954,-0.26415881514549255,0.3622468113899231,0.7387721538543701,0.3994330167770386,0.5577446222305298,0.3134966492652893,-0.3609785735607147,0.8201713562011719,0.8228275775909424,0.19860917329788208,0.10158383846282959,-0.5432031154632568,-0.3849852979183197,1.2342503070831299,0.6025978326797485,0.1607956886291504,0.018305063247680664,-0.7580611705780029,-0.42486631870269775,1.3841592073440552,0.5339003205299377,0.128523051738739,0.011697322130203247,-0.6386855840682983,-0.36616671085357666,1.4128762483596802,0.41796696186065674,0.13240981101989746,0.04503387212753296,-0.5351816415786743,-0.3436130881309509,1.3553014993667603,0.5409599542617798,0.1409904956817627,1.1805782318115234,1.192710041999817,-0.16477301716804504,1.2001917362213135,1.0338561534881592,0.15083974599838257,1.8891050815582275,1.1672604084014893,-0.1387956142425537,1.8746118545532227,0.9203853607177734,0.1712077260017395,2.454292058944702,1.9733142852783203,-0.11472213268280029,2.4768338203430176,1.3997137546539307,0.17394626140594482,2.551036834716797,2.056309700012207,-0.12011915445327759,2.5771613121032715,1.441671371459961,0.1600435972213745,2.630549669265747,1.6846994161605835,-0.04764288663864136,2.6549532413482666,1.0131102800369263
1,1,0.0,0.0,0.0,0.026645660400390625,-0.05396118760108948,0.08292984962463379,0.040892601013183594,-0.050665438175201416,0.0836561918258667,0.05504465103149414,-0.04618263244628906,0.08466088771820068,-0.022206813097000122,-0.06198427081108093,0.05847775936126709,-0.04326590895652771,-0.0647018551826477,0.058016419410705566,-0.06355080008506775,-0.06685522198677063,0.05810117721557617,0.06959903240203857,-0.015140056610107422,0.5750296115875244,-0.09458425641059875,-0.04803413152694702,0.47200602293014526,0.021847248077392578,0.06378039717674255,0.18731462955474854,-0.04665902256965637,0.0616668164730072,0.15594321489334106,0.17157864570617676,0.32564273476600647,0.8035335540771484,-0.2628295421600342,0.36002662777900696,0.7761850357055664,0.4249856472015381,0.5370683670043945,0.33367007970809937,-0.3463837504386902,0.812659502029419,0.862506091594696,0.2053636908531189,0.10621431469917297,-0.5355427265167236,-0.3748739957809448,1.221372365951538,0.6064314246177673,0.16273975372314453,0.0220431387424469,-0.7561249732971191,-0.413418710231781,1.3699979782104492,0.5335877537727356,0.1318570375442505,0.012618452310562134,-0.6381869316101074,-0.3585519790649414,1.3924410343170166,0.409287691116333,0.13713258504867554,0.048069924116134644,-0.5272551774978638,-0.33619019389152527,1.3360458612442017,0.5414208173751831,0.1516016125679016,1.1642590761184692,1.2258236408233643,-0.15420815348625183,1.185304045677185,1.0680581331253052,0.17585861682891846,1.8696116209030151,1.1880003213882446,-0.11863932013511658,1.8469914197921753,0.9088630676269531,0.20032042264938354,2.422457456588745,2.049136161804199,-0.08626335859298706,2.4588541984558105,1.3706910610198975,0.20450282096862793,2.514784097671509,2.138806104660034,-0.09026685357093811,2.5603299140930176,1.4116218090057373,0.1923375129699707,2.6054062843322754,1.783677577972412,-0.018028318881988525,2.637213706970215,0.97621750831604
1,1,0.0,0.0,0.0,0.02748924493789673,-0.05093139410018921,0.08186936378479004,0.04203873872756958,-0.04707339406013489,0.08259570598602295,0.056621253490448,-0.04204273223876953,0.08364748954772949,-0.022080838680267334,-0.06089615821838379,0.05586230754852295,-0.043471574783325195,-0.06445786356925964,0.055367112159729004,-0.06356295943260193,-0.06690359115600586,0.05539357662200928,0.07407701015472412,-0.01074916124343872,0.5672279596328735,-0.09337031841278076,-0.046971797943115234,0.45937204360961914,0.02317291498184204,0.06415611505508423,0.18496191501617432,-0.04583200812339783,0.06078404188156128,0.1521582007408142,0.17634987831115723,0.31005924940109253,0.8048227429389954,-0.25643014907836914,0.3594953417778015,0.7515125274658203,0.4526779055595398,0.5278612375259399,0.33756786584854126,-0.31978321075439453,0.7799844145774841,0.8281787633895874,0.2164899706840515,0.09858810901641846,-0.5392804145812988,-0.3630729913711548,1.2133853435516357,0.5452188849449158,0.16783291101455688,0.014468163251876831,-0.7563329935073853,-0.40540361404418945,1.3687710762023926,0.4672553539276123,0.13704460859298706,0.009560227394104004,-0.6468240022659302,-0.35328495502471924,1.3939270973205566,0.33950507640838623,0.14288431406021118,0.04222846031188965,-0.534188985824585,-0.3303104043006897,1.3353173732757568,0.4782285690307617,0.15690040588378906,1.140899419784546,1.198182463645935,-0.14213094115257263,1.1613759994506836,1.046082854270935,0.18540573120117188,1.8239891529083252,1.0735716819763184,-0.1071876585483551,1.8215856552124023,0.8938266634941101,0.21873152256011963,2.3712987899780273,1.8969686031341553,-0.06806901097297668,2.4271066188812256,1.3297197818756104,0.22536486387252808,2.463289976119995,1.9811980724334717,-0.06970405578613281,2.5280776023864746,1.3667751550674438,0.2079640030860901,2.547494888305664,1.615586280822754,-0.0024518966674804688,2.60132098197937,0.935287594795227
1,1,0.0,0.0,0.0,0.027560263872146606,-0.05299457907676697,0.08394527435302734,0.04212859272956848,-0.04947856068611145,0.08465313911437988,0.05698266625404358,-0.044457584619522095,0.08587408065795898,-0.02294743061065674,-0.06135687232017517,0.058714985847473145,-0.04414200782775879,-0.06384807825088501,0.05825972557067871,-0.06321662664413452,-0.06527778506278992,0.05826973915100098,0.0763256847858429,-0.012463659048080444,0.5836073756217957,-0.09074461460113525,-0.044255584478378296,0.4814186692237854,0.02528056502342224,0.06395205855369568,0.18960654735565186,-0.04368266463279724,0.06100127100944519,0.15826475620269775,0.1961565911769867,0.3292215168476105,0.840546727180481,-0.2513802647590637,0.36416909098625183,0.7904878258705139,0.4529378116130829,0.49623432755470276,0.37884795665740967,-0.3254636526107788,0.7983800172805786,0.8246381282806396,0.21093705296516418,0.06179538369178772,-0.5214196443557739,-0.37197113037109375,1.208038091659546,0.4549431800842285,0.16659721732139587,-0.00518229603767395,-0.7502092123031616,-0.41429513692855835,1.3590089082717896,0.3597121238708496,0.13469019532203674,-0.004682451486587524,-0.6373318433761597,-0.3624398708343506,1.3814772367477417,0.22993922233581543,0.14033815264701843,0.024928539991378784,-0.5163264274597168,-0.34049665927886963,1.3237110376358032,0.3839992880821228,0.16851720213890076,1.1618238687515259,1.2922611236572266,-0.13416191935539246,1.183326244354248,1.1270352602005005,0.19993606209754944,1.8343932628631592,1.1750648021697998,-0.09369295835494995,1.841670274734497,1.0570859909057617,0.2347290813922882,2.406057357788086,2.0356626510620117,-0.05424141883850098,2.4553165435791016,1.5129722356796265,0.2405432164669037,2.5049142837524414,2.1214184761047363,-0.05652916431427002,2.56014084815979,1.551330327987671,0.22828826308250427,2.5801849365234375,1.7405883073806763,0.01510581374168396,2.6242620944976807,1.1137605905532837
1,1,0.0,0.0,0.0,0.026574045419692993,-0.053926289081573486,0.0832284688949585,0.04066160321235657,-0.05067679286003113,0.08390533924102783,0.05500200390815735,-0.04614412784576416,0.08514833450317383,-0.023035377264022827,-0.06204298138618469,0.06199014186859131,-0.043448179960250854,-0.06384432315826416,0.061563968658447266,-0.06188437342643738,-0.06458994746208191,0.06155848503112793,0.07388255000114441,-0.013098418712615967,0.5838825702667236,-0.08751517534255981,-0.042771369218826294,0.4993857741355896,0.026176363229751587,0.06312504410743713,0.18993449211120605,-0.042059481143951416,0.05991259217262268,0.16332626342773438,0.20150604844093323,0.3362474739551544,0.8384569883346558,-0.24987086653709412,0.3639576733112335,0.8183881044387817,0.46010878682136536,0.5110727548599243,0.37350785732269287,-0.3246006369590759,0.8052562475204468,0.8709192276000977,0.2219129502773285,0.06626537442207336,-0.5261490345001221,-0.37019240856170654,1.2108047008514404,0.5166172981262207,0.17431864142417908,0.0024509429931640625,-0.7559547424316406,-0.4126396179199219,1.3581664562225342,0.42611783742904663,0.140703946352005,0.0034603774547576904,-0.6423443555831909,-0.3627452552318573,1.3809155225753784,0.2931559085845947,0.14702108502388,0.0352519154548645,-0.5210819244384766,-0.3401948809623718,1.325269103050232,0.4444332718849182,0.16263720393180847,1.166845440864563,1.3011994361877441,-0.13955464959144592,1.1840161085128784,1.154052972793579,0.1901145875453949,1.8376531600952148,1.1716278791427612,-0.1045958399772644,1.846527099609375,1.1153079271316528,0.21911558508872986,2.4167277812957764,1.978609561920166,-0.06840705871582031,2.4544410705566406,1.5695126056671143,0.224599689245224,2.516397714614868,2.058715343475342,-0.07162490487098694,2.558454990386963,1.6083054542541504,0.20829430222511292,2.590035915374756,1.671257734298706,-0.0022943317890167236,2.6214232444763184,1.1802656650543213
1,1,0.0,0.0,0.0,0.02475351095199585,-0.05257943272590637,0.08439373970031738,0.03841662406921387,-0.049193233251571655,0.08516168594360352,0.052486419677734375,-0.04439949989318848,0.08638119697570801,-0.023385435342788696,-0.06034734845161438,0.060082077980041504,-0.043670088052749634,-0.06201368570327759,0.059621334075927734,-0.06285074353218079,-0.06292635202407837,0.05960953235626221,0.06863629817962646,-0.011844903230667114,0.5879424810409546,-0.09101727604866028,-0.04140859842300415,0.48978811502456665,0.023640811443328857,0.06281691789627075,0.19120144844055176,-0.043612509965896606,0.06092989444732666,0.16066408157348633,0.19662070274353027,0.3319058418273926,0.8486688137054443,-0.25257742404937744,0.3560482859611511,0.8033202290534973,0.4592174291610718,0.48472076654434204,0.40999341011047363,-0.33890795707702637,0.7931026220321655,0.8371530771255493,0.21588259935379028,0.059415996074676514,-0.47946298122406006,-0.3766182065010071,1.1961781978607178,0.46032655239105225,0.159193754196167,-0.0018480420112609863,-0.7067819833755493,-0.4174068868160248,1.3428224325180054,0.362756609916687,0.12600654363632202,0.0012767314910888672,-0.6009855270385742,-0.3646569848060608,1.3638676404953003,0.23584991693496704,0.13314145803451538,0.03174030780792236,-0.4770510196685791,-0.34263157844543457,1.310044527053833,0.3903387188911438,0.1279391050338745,1.1519410610198975,1.2938796281814575,-0.1284542679786682,1.168818712234497,1.145060420036316,0.20113646984100342,1.8028099536895752,1.1443523168563843,-0.09103673696517944,1.8199245929718018,1.1286615133285522,0.23288458585739136,2.374265193939209,1.9455050230026245,-0.04860773682594299,2.422813892364502,1.5748540163040161,0.23893743753433228,2.472071409225464,2.024487018585205,-0.04935598373413086,2.527066230773926,1.6119794845581055,0.2219916582107544,2.546062707901001,1.6422207355499268,0.013210713863372803,2.5848495960235596,1.1881734132766724
1,1,0.0,0.0,0.0,0.026170730590820312,-0.0549655556678772,0.08121490478515625,0.03978145122528076,-0.05154195427894592,0.08192610740661621,0.05369913578033447,-0.04667660593986511,0.0830531120300293,-0.022651582956314087,-0.06281325221061707,0.06298863887786865,-0.04320910573005676,-0.06451529264450073,0.06254446506500244,-0.06314212083816528,-0.06554034352302551,0.06257283687591553,0.07033228874206543,-0.013115406036376953,0.5833332538604736,-0.09143590927124023,-0.04457154870033264,0.5116196870803833,0.023842990398406982,0.06307706236839294,0.19163131713867188,-0.045024335384368896,0.061093658208847046,0.16877412796020508,0.19998258352279663,0.32902756333351135,0.8410030603408813,-0.25287872552871704,0.35760608315467834,0.8502234816551208,0.47152918577194214,0.48349282145500183,0.3876742720603943,-0.345162957906723,0.7896137237548828,0.9025099277496338,0.21642768383026123,0.06863716244697571,-0.497051477432251,-0.3894430100917816,1.194741129875183,0.5351777672767639,0.15944379568099976,0.010249316692352295,-0.729195237159729,-0.4315592050552368,1.339969277381897,0.4414941072463989,0.12755858898162842,0.018810808658599854,-0.6203699111938477,-0.3801461458206177,1.361063838005066,0.30807995796203613,0.1345210075378418,0.046174317598342896,-0.492708683013916,-0.35699865221977234,1.3091425895690918,0.46287816762924194,0.12259751558303833,1.1671562194824219,1.3530935049057007,-0.1314336061477661,1.1759777069091797,1.2383407354354858,0.1908799409866333,1.8189752101898193,1.1936272382736206,-0.10391083359718323,1.8225932121276855,1.164758563041687,0.21507316827774048,2.3861043453216553,2.010244607925415,-0.0639849305152893,2.4271726608276367,1.6408156156539917,0.22130101919174194,2.4818763732910156,2.0909271240234375,-0.06419900059700012,2.531996250152588,1.68091881275177,0.19789272546768188,2.560162305831909,1.7030901908874512,-0.009702235460281372,2.588909387588501,1.2496514320373535
1,1,0.0,0.0,0.0,0.027242153882980347,-0.05546468496322632,0.080422043800354,0.04110804200172424,-0.0518835186958313,0.08117187023162842,0.0551738440990448,-0.04674544930458069,0.08229267597198486,-0.02191832661628723,-0.06358829140663147,0.061910033226013184,-0.042495399713516235,-0.06532147526741028,0.06140851974487305,-0.062381088733673096,-0.0664089024066925,0.06143033504486084,0.07207724452018738,-0.01163974404335022,0.5842867493629456,-0.09190991520881653,-0.04541277885437012,0.5111103653907776,0.023547381162643433,0.06411316990852356,0.19285941123962402,-0.046056270599365234,0.06149497628211975,0.16952967643737793,0.1967376172542572,0.32773736119270325,0.8479781746864319,-0.2574983239173889,0.35953763127326965,0.8622726202011108,0.4823063313961029,0.47778984904289246,0.4172731637954712,-0.353089839220047,0.8008509874343872,0.9403082132339478,0.21592304110527039,0.07061430811882019,-0.45115935802459717,-0.3883034586906433,1.2076077461242676,0.5945839881896973,0.1610327661037445,0.016749411821365356,-0.684773325920105,-0.42658549547195435,1.3530373573303223,0.5027741193771362,0.12887653708457947,0.025595754384994507,-0.5706140995025635,-0.3755645453929901,1.3712642192840576,0.36919790506362915,0.13463762402534485,0.050827473402023315,-0.44459640979766846,-0.3547288775444031,1.3191218376159668,0.5223643183708191,0.12798312306404114,1.1638250350952148,1.3771042823791504,-0.1332513689994812,1.1830333471298218,1.2675526142120361,0.19526323676109314,1.8380639553070068,1.2854290008544922,-0.10395759344100952,1.8356339931488037,1.186033010482788,0.22378382086753845,2.3980977535247803,2.154998779296875,-0.06360310316085815,2.4406344890594482,1.681784987449646,0.2312534749507904,2.492685317993164,2.241666555404663,-0.06584030389785767,2.543128252029419,1.7244553565979004,0.2055603563785553,2.57387638092041,1.85989248752594,-0.003616631031036377,2.610069751739502,1.2892481088638306
1,1,0.0,0.0,0.0,0.028187692165374756,-0.05562850832939148,0.08266901969909668,0.042723894119262695,-0.05257105827331543,0.08344054222106934,0.05763465166091919,-0.04769480228424072,0.08461654186248779,-0.023284465074539185,-0.06217223405838013,0.06426799297332764,-0.04429739713668823,-0.06316864490509033,0.06377124786376953,-0.0630342960357666,-0.06320437788963318,0.06384146213531494,0.07754915952682495,-0.011867761611938477,0.5901405215263367,-0.09014305472373962,-0.04057583212852478,0.518846869468689,0.027098238468170166,0.06447595357894897,0.1927635669708252,-0.043510377407073975,0.0622139573097229,0.17001616954803467,0.20803683996200562,0.32898443937301636,0.8588849306106567,-0.2513769268989563,0.3637771010398865,0.861422598361969,0.48846662044525146,0.48343396186828613,0.41254788637161255,-0.34618234634399414,0.800410807132721,0.9359700679779053,0.22298574447631836,0.06483548879623413,-0.47958123683929443,-0.38551151752471924,1.1856915950775146,0.5821002721786499,0.1721789836883545,0.011150091886520386,-0.7158312797546387,-0.4204177260398865,1.3613615036010742,0.48846906423568726,0.14025932550430298,0.014036744832992554,-0.5992724895477295,-0.366699755191803,1.3816673755645752,0.3551810383796692,0.14620864391326904,0.04646408557891846,-0.47268426418304443,-0.3453846573829651,1.3286476135253906,0.5097425580024719,0.1302088499069214,1.171379804611206,1.4034682512283325,-0.12607672810554504,1.1846764087677002,1.2760449647903442,0.21085280179977417,1.8279228210449219,1.2671126127243042,-0.09043771028518677,1.845327615737915,1.1824212074279785,0.24054110050201416,2.387979745864868,2.1619396209716797,-0.05142220854759216,2.4591097831726074,1.6724110841751099,0.24731069803237915,2.4833476543426514,2.251160144805908,-0.0528644323348999,2.5647172927856445,1.714059591293335,0.22762775421142578,2.5647218227386475,1.8689459562301636,0.009010553359985352,2.627333164215088,1.2677849531173706
