label,person_id,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98
6,1,0.0,0.0,0.0,0.030775010585784912,-0.05769491195678711,0.10357296466827393,0.05213707685470581,-0.054050981998443604,0.10446125268936157,0.06886428594589233,-0.04993888735771179,0.1053769588470459,-0.03770241141319275,-0.06267015635967255,0.07606744766235352,-0.06113564968109131,-0.062104299664497375,0.075519859790802,-0.07891231775283813,-0.05987638235092163,0.075653076171875,0.09054917097091675,-0.008804351091384888,0.6038099527359009,-0.10274645686149597,-0.018836677074432373,0.49699559807777405,0.03788113594055176,0.07652080059051514,0.17781662940979004,-0.041081637144088745,0.06986075639724731,0.1441226601600647,0.19225317239761353,0.3521410822868347,0.8621141314506531,-0.22643989324569702,0.34378987550735474,0.6376558542251587,0.3246164917945862,0.7926461100578308,0.4045913517475128,-0.33483898639678955,0.8172627091407776,-0.02792072296142578,0.3453547954559326,0.43111568689346313,-0.412043035030365,-0.28322845697402954,0.36232441663742065,-0.8272706866264343,0.3795572519302368,0.287803053855896,-0.5325762629508972,-0.28510820865631104,0.2220616340637207,-0.9907441735267639,0.3659558892250061,0.25779199600219727,-0.49910634756088257,-0.27288150787353516,0.17627385258674622,-0.9103723168373108,0.34118545055389404,0.3060125708580017,-0.4361312985420227,-0.26052701473236084,0.2233431339263916,-0.8291013836860657,0.1501692533493042,1.1328332424163818,0.9211044907569885,-0.16231778264045715,1.1401183605194092,0.84831702709198,0.15116053819656372,1.7707738876342773,0.7162821292877197,-0.1230764091014862,1.7711999416351318,0.7307978272438049,0.1673082709312439,2.361495018005371,1.5633327960968018,-0.10281351208686829,2.354491949081421,1.2900722026824951,0.17750519514083862,2.4436919689178467,1.6529253721237183,-0.10537561774253845,2.4334912300109863,1.3392839431762695,0.13378846645355225,2.536539316177368,1.2768542766571045,-0.06261220574378967,2.53625750541687,0.9199020862579346
6,1,0.0,0.0,0.0,0.03375244140625,-0.054332852363586426,0.09287905693054199,0.0547175407409668,-0.04941567778587341,0.09362411499023438,0.07110792398452759,-0.044051140546798706,0.09448349475860596,-0.03706789016723633,-0.060689955949783325,0.07642471790313721,-0.06099727749824524,-0.0600360631942749,0.07580196857452393,-0.07867121696472168,-0.05746567249298096,0.07596701383590698,0.10040038824081421,-0.0019221305847167969,0.565338671207428,-0.10083267092704773,-0.018611371517181396,0.4970517158508301,0.03954803943634033,0.0771438479423523,0.16783607006072998,-0.03971537947654724,0.06945723295211792,0.14495885372161865,0.18199151754379272,0.3590557873249054,0.8049193620681763,-0.22016623616218567,0.324597030878067,0.6768701672554016,0.30304086208343506,0.7859092950820923,0.39019614458084106,-0.3263036012649536,0.7791494131088257,0.08183795213699341,0.3245677351951599,0.40723326802253723,-0.3470020890235901,-0.27780139446258545,0.3660920560359955,-0.6999521851539612,0.3588228225708008,0.2792343199253082,-0.4600600600242615,-0.28202369809150696,0.22421100735664368,-0.8533591628074646,0.34556251764297485,0.23256441950798035,-0.4296421408653259,-0.2676839232444763,0.17660528421401978,-0.778734028339386,0.32187169790267944,0.2759699523448944,-0.3680136799812317,-0.254780113697052,0.22195658087730408,-0.7016896605491638,0.1313391923904419,1.0872089862823486,0.9363980293273926,-0.17194771766662598,1.0769721269607544,0.9047088623046875,0.1275671124458313,1.694223165512085,0.7323537468910217,-0.14250808954238892,1.6884591579437256,0.7559529542922974,0.13889724016189575,2.2495148181915283,1.4794907569885254,-0.12403655052185059,2.222829580307007,1.2896945476531982,0.14841359853744507,2.3291640281677246,1.5578076839447021,-0.1251659095287323,2.296027660369873,1.336672067642212,0.0979052186012268,2.4242053031921387,1.18306565284729,-0.09534075856208801,2.4055979251861572,0.928449809551239
6,1,0.0,0.0,0.0,0.03614073991775513,-0.052554428577423096,0.0916142463684082,0.057290732860565186,-0.047706931829452515,0.09235304594039917,0.07462894916534424,-0.04211902618408203,0.09333598613739014,-0.03598269820213318,-0.058571845293045044,0.0791272521018982,-0.059950798749923706,-0.05798627436161041,0.07847535610198975,-0.07767441868782043,-0.055784642696380615,0.07865333557128906,0.1049848198890686,0.002173006534576416,0.5652428865432739,-0.0997643768787384,-0.019419044256210327,0.514412522315979,0.040220022201538086,0.08042934536933899,0.1673697829246521,-0.041507720947265625,0.07061788439750671,0.14916932582855225,0.19105225801467896,0.36493104696273804,0.8045474290847778,-0.2250838279724121,0.3298843502998352,0.7043156623840332,0.33070653676986694,0.7991901636123657,0.30827295780181885,-0.33380863070487976,0.7856084108352661,0.07448625564575195,0.3403187394142151,0.3822861909866333,-0.5055410861968994,-0.25650182366371155,0.35755014419555664,-0.735467791557312,0.3578627109527588,0.2689943313598633,-0.6364688873291016,-0.2519122064113617,0.2257450819015503,-0.8902684450149536,0.3445696234703064,0.23008310794830322,-0.5814827680587769,-0.24402868747711182,0.18365609645843506,-0.8099532127380371,0.31982970237731934,0.2683528661727905,-0.5191551446914673,-0.23710647225379944,0.2271411418914795,-0.7356302738189697,0.14197105169296265,1.105270504951477,0.999649167060852,-0.16974836587905884,1.0939574241638184,0.9746718406677246,0.1387147307395935,1.712699055671692,0.8155990839004517,-0.1370139718055725,1.7042356729507446,0.8495802283287048,0.1496124267578125,2.274475574493408,1.5804800987243652,-0.12022316455841064,2.2318997383117676,1.414738655090332,0.1592424511909485,2.3575057983398438,1.6594927310943604,-0.12289741635322571,2.3040590286254883,1.4655407667160034,0.10699886083602905,2.450748920440674,1.2700749635696411,-0.08740726113319397,2.419649124145508,1.0541363954544067
6,1,0.0,0.0,0.0,0.03339880704879761,-0.05609554052352905,0.09906607866287231,0.05520522594451904,-0.051059454679489136,0.09976953268051147,0.07250726222991943,-0.04522475600242615,0.10044246912002563,-0.03593781590461731,-0.061966925859451294,0.07490503787994385,-0.0596219003200531,-0.06110347807407379,0.07443833351135254,-0.07772865891456604,-0.05850991606712341,0.07458549737930298,0.09835553169250488,-0.0015597939491271973,0.605509340763092,-0.10179907083511353,-0.017711549997329712,0.5035140514373779,0.03783184289932251,0.08199024200439453,0.1825484037399292,-0.04084223508834839,0.0732351541519165,0.15047746896743774,0.1884745955467224,0.3698793351650238,0.8810014128684998,-0.254546582698822,0.35187217593193054,0.675851583480835,0.29065901041030884,0.77774977684021,0.5516382455825806,-0.3690580129623413,0.832656979560852,0.018881678581237793,0.35086387395858765,0.4146157205104828,-0.13880449533462524,-0.24628698825836182,0.3700579106807709,-0.7999719977378845,0.3718612790107727,0.30353859066963196,-0.24594992399215698,-0.23812445998191833,0.22893258929252625,-0.9635030627250671,0.355543851852417,0.2559596002101898,-0.23613601922988892,-0.22852879762649536,0.1821901798248291,-0.8864560723304749,0.3334900736808777,0.3057909905910492,-0.16835755109786987,-0.21700841188430786,0.2298634946346283,-0.8015665411949158,0.13599395751953125,1.1355232000350952,1.02401864528656,-0.1718791127204895,1.1384785175323486,0.9538620710372925,0.13380670547485352,1.7520737648010254,0.847704291343689,-0.13634765148162842,1.7576050758361816,0.8486152291297913,0.14071732759475708,2.3452930450439453,1.7093665599822998,-0.119782954454422,2.319216728210449,1.469895839691162,0.1469239592552185,2.4332470893859863,1.799135684967041,-0.12156692147254944,2.3986964225769043,1.5236891508102417,0.10711997747421265,2.5203068256378174,1.417125940322876,-0.08285015821456909,2.501755475997925,1.0872926712036133
6,1,0.0,0.0,0.0,0.03035569190979004,-0.05841401219367981,0.0990753173828125,0.05208873748779297,-0.05427426099777222,0.1000220775604248,0.06909990310668945,-0.04908198118209839,0.10068166255950928,-0.03536266088485718,-0.06237706542015076,0.06907552480697632,-0.05847668647766113,-0.06135985255241394,0.06891173124313354,-0.07640162110328674,-0.05913391709327698,0.06923621892929077,0.09387069940567017,-0.007378578186035156,0.606263279914856,-0.10035541653633118,-0.023035824298858643,0.4756429195404053,0.036738574504852295,0.07743093371391296,0.1824725866317749,-0.03917315602302551,0.07143884897232056,0.14271724224090576,0.18473446369171143,0.36103272438049316,0.9254192113876343,-0.2524055242538452,0.3399558663368225,0.6317003965377808,0.2702672481536865,0.8204309940338135,0.7841059565544128,-0.3606409430503845,0.8385452032089233,-0.03616225719451904,0.332267701625824,0.5966119170188904,0.21158254146575928,-0.2295369803905487,0.35930490493774414,-0.884610652923584,0.3696941137313843,0.4227268099784851,0.1285960078239441,-0.2072066068649292,0.22543758153915405,-1.056710124015808,0.3708438277244568,0.4175602197647095,0.10347753763198853,-0.20023289322853088,0.18157285451889038,-0.9811187982559204,0.34473729133605957,0.5338391661643982,0.17189109325408936,-0.19854843616485596,0.22984743118286133,-0.8865697383880615,0.12330830097198486,1.1577068567276,1.084060549736023,-0.18238961696624756,1.1580783128738403,0.9847868084907532,0.12731444835662842,1.7822321653366089,0.8928566575050354,-0.1452326774597168,1.7877074480056763,0.9030072689056396,0.14789319038391113,2.3712401390075684,1.840890884399414,-0.11922663450241089,2.3604464530944824,1.5690271854400635,0.1563277244567871,2.4649839401245117,1.939988136291504,-0.12003222107887268,2.449822425842285,1.6259770393371582,0.11554819345474243,2.5370664596557617,1.575245976448059,-0.07762345671653748,2.5322299003601074,1.1902507543563843
6,1,0.0,0.0,0.0,0.03318154811859131,-0.06156790256500244,0.10534071922302246,0.05469387769699097,-0.057964831590652466,0.10613036155700684,0.07203185558319092,-0.05368289351463318,0.10658502578735352,-0.03289222717285156,-0.0659584105014801,0.07189309597015381,-0.055678367614746094,-0.06538768112659454,0.07154238224029541,-0.07543975114822388,-0.06376585364341736,0.07185566425323486,0.093208909034729,-0.010238319635391235,0.6571850776672363,-0.10088124871253967,-0.027463048696517944,0.5080490708351135,0.03499191999435425,0.07629513740539551,0.20114147663116455,-0.04297029972076416,0.07069644331932068,0.1565064787864685,0.19526910781860352,0.36698174476623535,1.023688554763794,-0.26777327060699463,0.35902315378189087,0.6984675526618958,0.2674771547317505,0.8787961602210999,0.9636969566345215,-0.380322128534317,0.8623504042625427,0.028426766395568848,0.34832441806793213,0.7372390627861023,0.3775146007537842,-0.23623505234718323,0.367483913898468,-0.8848084211349487,0.3889724612236023,0.6973872780799866,0.28955018520355225,-0.21692901849746704,0.24058717489242554,-1.0763214826583862,0.39771783351898193,0.6688554286956787,0.22906160354614258,-0.20284417271614075,0.18519461154937744,-1.0087028741836548,0.36380577087402344,0.6919044852256775,0.32462698221206665,-0.19997969269752502,0.23130929470062256,-0.8903859853744507,0.15005964040756226,1.2059459686279297,1.2026891708374023,-0.16963276267051697,1.2146320343017578,1.0945998430252075,0.14714467525482178,1.847008228302002,0.8830815553665161,-0.13705307245254517,1.8626432418823242,0.8624587059020996,0.17299658060073853,2.4861998558044434,1.8632301092147827,-0.11048242449760437,2.4870266914367676,1.5629210472106934,0.18431806564331055,2.5858402252197266,1.9653966426849365,-0.11051619052886963,2.582642078399658,1.6216031312942505,0.13524597883224487,2.6588451862335205,1.5600011348724365,-0.07102462649345398,2.665226936340332,1.129172682762146
6,1,0.0,0.0,0.0,0.029600799083709717,-0.06216210126876831,0.1064753532409668,0.05106097459793091,-0.05919426679611206,0.10744720697402954,0.06811010837554932,-0.05540943145751953,0.10821425914764404,-0.0393444299697876,-0.06724730134010315,0.06689673662185669,-0.06338343024253845,-0.06716808676719666,0.06646192073822021,-0.08186522126197815,-0.06562560796737671,0.06655824184417725,0.0897173285484314,-0.016222625970840454,0.6356114149093628,-0.10359889268875122,-0.0335119366645813,0.4723082184791565,0.03562343120574951,0.07923278212547302,0.1916942000389099,-0.040297120809555054,0.07011321187019348,0.1427040696144104,0.17674463987350464,0.3568519353866577,0.948226809501648,-0.24642670154571533,0.3501059412956238,0.5988839864730835,0.2186952829360962,0.7844245433807373,0.8439384698867798,-0.34192776679992676,0.8446710109710693,-0.12133288383483887,0.3438360095024109,0.42241835594177246,0.36158692836761475,-0.26107457280158997,0.3876846432685852,-0.9861249923706055,0.39059436321258545,0.2970896363258362,0.2930701971054077,-0.2641598582267761,0.2765043377876282,-1.1567407846450806,0.38002723455429077,0.2523960471153259,0.2658863663673401,-0.24938559532165527,0.2141144871711731,-1.0937765836715698,0.35200703144073486,0.3009346127510071,0.3217275142669678,-0.24026250839233398,0.2721497416496277,-0.9956779479980469,0.1392369270324707,1.156605839729309,1.0046623945236206,-0.16429173946380615,1.1770511865615845,0.8746734261512756,0.13695478439331055,1.8178895711898804,0.7846394181251526,-0.13135632872581482,1.8241549730300903,0.7681137919425964,0.1442946195602417,2.434431552886963,1.6665993928909302,-0.11453819274902344,2.427487850189209,1.3188934326171875,0.1510825753211975,2.525264263153076,1.7613173723220825,-0.12110400199890137,2.51432466506958,1.3668111562728882,0.119698166847229,2.6006903648376465,1.3979263305664062,-0.05975300073623657,2.5982813835144043,0.9292925000190735
6,1,0.0,0.0,0.0,0.03380119800567627,-0.060899704694747925,0.10361027717590332,0.05503028631210327,-0.05698758363723755,0.10451710224151611,0.0717121958732605,-0.05259805917739868,0.10511744022369385,-0.03266096115112305,-0.06750613451004028,0.07352626323699951,-0.055978983640670776,-0.06833833456039429,0.0733799934387207,-0.07524919509887695,-0.06771332025527954,0.07372009754180908,0.09783780574798584,-0.010783344507217407,0.6407156586647034,-0.09573698043823242,-0.03976529836654663,0.5096697807312012,0.03464329242706299,0.08045694231987,0.19399845600128174,-0.04052373766899109,0.07200828194618225,0.15439391136169434,0.1953796148300171,0.39706286787986755,1.0053224563598633,-0.2605268359184265,0.33869847655296326,0.7041842937469482,0.27161139249801636,0.8632898330688477,0.9801562428474426,-0.3869289755821228,0.8646421432495117,0.11606979370117188,0.3208143711090088,0.6943889856338501,0.45847755670547485,-0.2694653272628784,0.38713547587394714,-0.7216548919677734,0.3494378924369812,0.6503498554229736,0.37981295585632324,-0.25210824608802795,0.2919216454029083,-0.8982046842575073,0.3410552144050598,0.4832591116428375,0.33085954189300537,-0.23295393586158752,0.2513798177242279,-0.8359187841415405,0.3030245304107666,0.48519542813301086,0.411761999130249,-0.23111417889595032,0.28709807991981506,-0.7279380559921265,0.12075388431549072,1.1876306533813477,1.227115273475647,-0.18829864263534546,1.1798818111419678,1.1193407773971558,0.11846262216567993,1.8465182781219482,0.9847466945648193,-0.15489625930786133,1.8334870338439941,0.9881396293640137,0.1300870180130005,2.4655377864837646,1.9485399723052979,-0.13175427913665771,2.4241886138916016,1.6726903915405273,0.13602012395858765,2.563859462738037,2.048447608947754,-0.1339225471019745,2.5165905952453613,1.7304030656814575,0.09979689121246338,2.6378233432769775,1.6575448513031006,-0.08599677681922913,2.602010488510132,1.2688242197036743
6,1,0.0,0.0,0.0,0.031481266021728516,-0.0629676878452301,0.1041947603225708,0.0528528094291687,-0.05990159511566162,0.10514163970947266,0.06966286897659302,-0.056094616651535034,0.10597407817840576,-0.03708973526954651,-0.0666450560092926,0.07154083251953125,-0.06094402074813843,-0.06598407030105591,0.071216881275177,-0.08006185293197632,-0.06396183371543884,0.07131993770599365,0.09472823143005371,-0.01638275384902954,0.6148947477340698,-0.10124239325523376,-0.032123714685440063,0.47927719354629517,0.03654062747955322,0.07851660251617432,0.1834506392478943,-0.04004567861557007,0.07285630702972412,0.14237302541732788,0.18782585859298706,0.375322550535202,0.9142966866493225,-0.24975630640983582,0.34591320157051086,0.6280003786087036,0.2333238124847412,0.7984133958816528,0.708670973777771,-0.38558050990104675,0.8628641366958618,0.02323448657989502,0.3193131685256958,0.47787389159202576,0.09438961744308472,-0.27470794320106506,0.3860746920108795,-0.7495604157447815,0.36452198028564453,0.3695974051952362,0.0021134018898010254,-0.2666018605232239,0.2909216582775116,-0.9145351052284241,0.35105687379837036,0.3405347764492035,-0.005963444709777832,-0.2498839795589447,0.2539919316768646,-0.8435420393943787,0.322437584400177,0.3703267276287079,0.058788299560546875,-0.2409476935863495,0.28865811228752136,-0.753217875957489,0.12402302026748657,1.1474800109863281,1.0313836336135864,-0.18017706274986267,1.152038812637329,0.9204936623573303,0.1163562536239624,1.8140487670898438,0.8116500377655029,-0.1556510031223297,1.8037984371185303,0.785136342048645,0.12406176328659058,2.415576219558716,1.6386334896087646,-0.13842850923538208,2.395080089569092,1.3214547634124756,0.13145583868026733,2.5046725273132324,1.728297472000122,-0.14442744851112366,2.4797375202178955,1.369347095489502,0.09428834915161133,2.581294298171997,1.3660316467285156,-0.0882476270198822,2.5709753036499023,0.9540350437164307
6,1,0.0,0.0,0.0,0.030142545700073242,-0.06179696321487427,0.10829848051071167,0.05154597759246826,-0.0583915114402771,0.10924899578094482,0.06890648603439331,-0.05440455675125122,0.1105157732963562,-0.037765711545944214,-0.06754401326179504,0.07193315029144287,-0.06061917543411255,-0.06795245409011841,0.07140153646469116,-0.08013862371444702,-0.06669566035270691,0.07135838270187378,0.09359264373779297,-0.014754116535186768,0.615570068359375,-0.10236045718193054,-0.03307083249092102,0.47157031297683716,0.03748524188995361,0.08312693238258362,0.1796817183494568,-0.039009422063827515,0.07581916451454163,0.13552063703536987,0.18959832191467285,0.36561885476112366,0.8873251676559448,-0.2421160340309143,0.36967340111732483,0.5621412992477417,0.3168768286705017,0.8275295495986938,0.3768942952156067,-0.3549264669418335,0.8948315382003784,-0.14152562618255615,0.33937740325927734,0.42975178360939026,-0.5155923366546631,-0.2761869728565216,0.397376149892807,-0.9466838836669922,0.36902594566345215,0.3213219940662384,-0.652556300163269,-0.2663174271583557,0.27824667096138,-1.1215814352035522,0.3640866279602051,0.2918965518474579,-0.6083463430404663,-0.2553972005844116,0.23691782355308533,-1.0295404195785522,0.33612358570098877,0.3399820029735565,-0.5407652854919434,-0.24558347463607788,0.28075310587882996,-0.9439469575881958,0.15278947353363037,1.1643990278244019,0.9389156103134155,-0.1581529974937439,1.1829394102096558,0.7956504821777344,0.15355372428894043,1.8508710861206055,0.7702637910842896,-0.11995697021484375,1.8571147918701172,0.7463741302490234,0.1588888168334961,2.4710986614227295,1.6361643075942993,-0.11083278059959412,2.471482276916504,1.25419282913208,0.165391206741333,2.5566766262054443,1.729927897453308,-0.12058815360069275,2.5527262687683105,1.3001720905303955,0.13915562629699707,2.6447463035583496,1.3734679222106934,-0.05230206251144409,2.6536035537719727,0.8866766691207886
6,1,0.0,0.0,0.0,0.03145599365234375,-0.05688673257827759,0.09884762763977051,0.05163431167602539,-0.05271574854850769,0.09992241859436035,0.06826150417327881,-0.04845041036605835,0.10081923007965088,-0.03752434253692627,-0.06381919980049133,0.06936383247375488,-0.06160628795623779,-0.06383070349693298,0.06894373893737793,-0.08052971959114075,-0.06176576018333435,0.06920057535171509,0.0914299488067627,-0.009654343128204346,0.5859878659248352,-0.1050466001033783,-0.02947556972503662,0.46167775988578796,0.034973084926605225,0.07736057043075562,0.17407429218292236,-0.04298746585845947,0.07162302732467651,0.13576537370681763,0.1659976840019226,0.3773036301136017,0.8393285274505615,-0.2520104944705963,0.3268086612224579,0.6059161424636841,0.2841762900352478,0.7954328060150146,0.4522888660430908,-0.3706209361553192,0.8057867288589478,-0.059114694595336914,0.32117652893066406,0.4410165846347809,-0.2611672878265381,-0.28743982315063477,0.36932018399238586,-0.817319393157959,0.3687090277671814,0.3410273492336273,-0.367057204246521,-0.2926846444606781,0.24892577528953552,-0.9709277153015137,0.35848426818847656,0.2881881892681122,-0.3361896276473999,-0.2741960287094116,0.19631341099739075,-0.8834191560745239,0.3338850140571594,0.3348371684551239,-0.28442084789276123,-0.2611420750617981,0.24499019980430603,-0.8142545223236084,0.11656367778778076,1.1078708171844482,0.9900645613670349,-0.1921226978302002,1.1054229736328125,0.8908171057701111,0.11159098148345947,1.7398033142089844,0.847811758518219,-0.15913689136505127,1.734562873840332,0.7587599754333496,0.11401611566543579,2.2957704067230225,1.6336607933044434,-0.1513742208480835,2.2844841480255127,1.2498494386672974,0.11854368448257446,2.37634539604187,1.7198444604873657,-0.15965738892555237,2.3592042922973633,1.2940213680267334,0.08841407299041748,2.4734811782836914,1.3859235048294067,-0.10033947229385376,2.4733073711395264,0.8932352066040039
6,1,0.0,0.0,0.0,0.0305405855178833,-0.05505076050758362,0.09590506553649902,0.05134505033493042,-0.0500013530254364,0.09682232141494751,0.06815016269683838,-0.044490039348602295,0.09778237342834473,-0.03584325313568115,-0.062338411808013916,0.07454657554626465,-0.059769898653030396,-0.0623336136341095,0.07404839992523193,-0.07870957255363464,-0.060499101877212524,0.07429063320159912,0.09532153606414795,0.0008921921253204346,0.5778779983520508,-0.10165533423423767,-0.023071378469467163,0.4905724823474884,0.03687769174575806,0.07810646295547485,0.1709282398223877,-0.04018449783325195,0.06950324773788452,0.14262628555297852,0.1850121021270752,0.3791872262954712,0.8239026069641113,-0.23846149444580078,0.3467631936073303,0.651075541973114,0.3117624521255493,0.779771625995636,0.3683253526687622,-0.3905738294124603,0.8358576893806458,-0.007182002067565918,0.33626896142959595,0.41412949562072754,-0.4406206011772156,-0.3037959635257721,0.3709644675254822,-0.8332220911979675,0.38984215259552,0.31771939992904663,-0.5661103129386902,-0.3181103765964508,0.26272153854370117,-0.9957249760627747,0.3790896534919739,0.2709442377090454,-0.5309529900550842,-0.29820525646209717,0.20673274993896484,-0.9164531826972961,0.3535109758377075,0.3175000548362732,-0.46445268392562866,-0.2908971309661865,0.2604127526283264,-0.8360026478767395,0.13060051202774048,1.1199266910552979,0.9592977166175842,-0.17982366681098938,1.1175777912139893,0.9042260646820068,0.11764669418334961,1.7476298809051514,0.7922914028167725,-0.15377774834632874,1.7449443340301514,0.8015896081924438,0.11775863170623779,2.322291374206543,1.5708391666412354,-0.14678382873535156,2.2869296073913574,1.3599292039871216,0.12432962656021118,2.4061830043792725,1.653164267539978,-0.152255117893219,2.3600265979766846,1.409238338470459,0.08129793405532837,2.5018506050109863,1.2829326391220093,-0.10642021894454956,2.4781291484832764,0.9992629885673523
6,1,0.0,0.0,0.0,0.030986130237579346,-0.05724039673805237,0.09128808975219727,0.051199495792388916,-0.053907543420791626,0.09209489822387695,0.06729733943939209,-0.05113956332206726,0.09306252002716064,-0.035749197006225586,-0.06100258231163025,0.07598996162414551,-0.058542847633361816,-0.060480326414108276,0.07537412643432617,-0.07556807994842529,-0.05856823921203613,0.07568848133087158,0.09618055820465088,-0.014253050088882446,0.5620543956756592,-0.09957936406135559,-0.02841988205909729,0.4960089325904846,0.03697270154953003,0.07518860697746277,0.16507184505462646,-0.03996682167053223,0.07017698884010315,0.14295989274978638,0.190990149974823,0.36849361658096313,0.822162926197052,-0.24683168530464172,0.31703096628189087,0.6847192049026489,0.34460198879241943,0.7925888299942017,0.3551843762397766,-0.409196674823761,0.799219012260437,0.05115830898284912,0.33930253982543945,0.4354369044303894,-0.46540844440460205,-0.2986319065093994,0.37993890047073364,-0.7661082744598389,0.374217689037323,0.3489915728569031,-0.6000442504882812,-0.28524166345596313,0.290790319442749,-0.9328571557998657,0.36377906799316406,0.304260790348053,-0.5467710494995117,-0.26137053966522217,0.25015002489089966,-0.8404135704040527,0.34245508909225464,0.339418888092041,-0.48007798194885254,-0.2549746632575989,0.28594666719436646,-0.7623295783996582,0.13484060764312744,1.082968831062317,1.1687871217727661,-0.17870917916297913,1.0703107118606567,1.083020806312561,0.13097214698791504,1.712681531906128,1.0578988790512085,-0.14356911182403564,1.6865942478179932,0.8620949983596802,0.13747799396514893,2.2265400886535645,1.879558801651001,-0.1316910684108734,2.2017769813537598,1.4224507808685303,0.14212244749069214,2.303006410598755,1.9665091037750244,-0.13760164380073547,2.2697815895080566,1.473876953125,0.11403524875640869,2.4058496952056885,1.6159342527389526,-0.09096294641494751,2.3975234031677246,1.0592327117919922
6,1,0.0,0.0,0.0,0.03267323970794678,-0.060822516679763794,0.09281599521636963,0.05410987138748169,-0.05864882469177246,0.09348857402801514,0.07164645195007324,-0.056313544511795044,0.09451186656951904,-0.035643041133880615,-0.06284111738204956,0.08497953414916992,-0.058309704065322876,-0.06197074055671692,0.08428657054901123,-0.0754028856754303,-0.05960029363632202,0.08449375629425049,0.10154998302459717,-0.020828694105148315,0.595385730266571,-0.0966835618019104,-0.02565339207649231,0.571760892868042,0.04053133726119995,0.0792803168296814,0.18094491958618164,-0.03754150867462158,0.07502266764640808,0.17100298404693604,0.22199368476867676,0.3790529668331146,0.8934454917907715,-0.22870299220085144,0.3575797379016876,0.801322340965271,0.36122018098831177,0.8452173471450806,0.3627758026123047,-0.3749973177909851,0.8891717195510864,0.1209489107131958,0.36533260345458984,0.4804591238498688,-0.5698113441467285,-0.269269198179245,0.425591379404068,-0.800078272819519,0.364751398563385,0.375622421503067,-0.7249568700790405,-0.2541019022464752,0.31702813506126404,-0.9836806058883667,0.3468102812767029,0.33768579363822937,-0.6676723957061768,-0.23856210708618164,0.2746500074863434,-0.8995062112808228,0.3309893012046814,0.37526896595954895,-0.5831109285354614,-0.23337432742118835,0.3141452372074127,-0.8000353574752808,0.1736850142478943,1.1329023838043213,1.2691255807876587,-0.15131133794784546,1.1283003091812134,1.2416248321533203,0.16552478075027466,1.8017035722732544,1.053422451019287,-0.12260597944259644,1.7861181497573853,1.0491230487823486,0.17591875791549683,2.3808298110961914,1.8847589492797852,-0.10527601838111877,2.3432223796844482,1.659511923789978,0.18595582246780396,2.465888738632202,1.9686172008514404,-0.10929718613624573,2.4160828590393066,1.7135411500930786,0.13583779335021973,2.5640289783477783,1.5376399755477905,-0.06415125727653503,2.5443317890167236,1.2631266117095947
