label,person_id,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98
0,1,0.0,0.0,0.0,0.03421396017074585,-0.07179731130599976,0.10592615604400635,0.05408787727355957,-0.07025143504142761,0.10629498958587646,0.07257336378097534,-0.06803488731384277,0.1064310073852539,-0.03138086199760437,-0.07453522086143494,0.0818321704864502,-0.054514020681381226,-0.07532531023025513,0.08204472064971924,-0.07609042525291443,-0.07529088854789734,0.08200263977050781,0.09678041934967041,-0.031198590993881226,0.7029694318771362,-0.10492420196533203,-0.049632757902145386,0.5919572114944458,0.033037424087524414,0.091128408908844,0.226220965385437,-0.04409509897232056,0.08399379253387451,0.19336414337158203,0.2419971227645874,0.40505552291870117,1.0072840452194214,-0.2820395231246948,0.417261004447937,0.8747912049293518,0.33815646171569824,0.8334425687789917,0.9400441646575928,-0.3458174765110016,0.9330943822860718,0.6649940013885498,0.35977107286453247,1.204493761062622,0.23297357559204102,-0.3760928809642792,1.2980430126190186,-0.026905298233032227,0.3893970847129822,1.3471125364303589,0.07260251045227051,-0.35910123586654663,1.460134744644165,-0.21373701095581055,0.3462071418762207,1.3546726703643799,-0.04815101623535156,-0.3145526051521301,1.4517778158187866,-0.32701265811920166,0.3281141519546509,1.2999520301818848,0.1527022123336792,-0.2972468137741089,1.3958684206008911,-0.10360515117645264,0.16935646533966064,1.3266329765319824,1.4544153213500977,-0.1686123013496399,1.3653892278671265,1.3569761514663696,0.19345813989639282,2.0942306518554688,1.190389633178711,-0.13328921794891357,2.122640609741211,1.031404733657837,0.2187977433204651,2.737163543701172,2.148282051086426,-0.09699273109436035,2.819608211517334,1.6487025022506714,0.21725648641586304,2.8390026092529297,2.2448983192443848,-0.10117167234420776,2.9312996864318848,1.6947777271270752,0.20473480224609375,2.9374637603759766,1.812314748764038,-0.035927772521972656,3.0217785835266113,1.1700888872146606
0,1,0.0,0.0,0.0,0.033735573291778564,-0.07223135232925415,0.09493839740753174,0.05292147397994995,-0.07056352496147156,0.09509766101837158,0.07081490755081177,-0.06805312633514404,0.09522771835327148,-0.032469242811203,-0.07587990164756775,0.08261775970458984,-0.05546972155570984,-0.07696282863616943,0.0827111005783081,-0.07657313346862793,-0.07711833715438843,0.08249127864837646,0.0944705605506897,-0.033027321100234985,0.6680481433868408,-0.10354089736938477,-0.0528867244720459,0.6133917570114136,0.03256183862686157,0.08927342295646667,0.2206099033355713,-0.04476472735404968,0.08265915513038635,0.20352423191070557,0.2450609803199768,0.40196099877357483,0.9385437369346619,-0.27774226665496826,0.40205076336860657,0.92935711145401,0.34932440519332886,0.8267731666564941,0.799278736114502,-0.35361170768737793,0.9020380973815918,0.6977668404579163,0.37022924423217773,1.1991127729415894,0.06989777088165283,-0.4139220714569092,1.2619174718856812,-0.03199028968811035,0.40062034130096436,1.3403881788253784,-0.10530757904052734,-0.4129456877708435,1.4326571226119995,-0.21951794624328613,0.3567025065422058,1.3438862562179565,-0.21922636032104492,-0.37219998240470886,1.4315065145492554,-0.3434239625930786,0.3381587266921997,1.2929199934005737,-0.009337067604064941,-0.35246527194976807,1.3761167526245117,-0.11679089069366455,0.16550350189208984,1.3229222297668457,1.4259076118469238,-0.16934961080551147,1.3622829914093018,1.3993114233016968,0.1885356903076172,2.0986998081207275,1.2021162509918213,-0.13653618097305298,2.1194045543670654,1.1606957912445068,0.21633613109588623,2.7690136432647705,2.076573371887207,-0.09383398294448853,2.8159120082855225,1.7718806266784668,0.21737587451934814,2.8708155155181885,2.1621005535125732,-0.09641873836517334,2.9246411323547363,1.8174009323120117,0.19299256801605225,2.963559150695801,1.7072901725769043,-0.044751495122909546,3.0078351497650146,1.3056079149246216
0,1,0.0,0.0,0.0,0.03199267387390137,-0.07321223616600037,0.10394608974456787,0.05183225870132446,-0.07159966230392456,0.10429072380065918,0.06925016641616821,-0.06943219900131226,0.10454833507537842,-0.03363323211669922,-0.07587581872940063,0.08182883262634277,-0.056854575872421265,-0.07660984992980957,0.08197712898254395,-0.07869374752044678,-0.07619896531105042,0.08183455467224121,0.09279900789260864,-0.0341244637966156,0.7005544304847717,-0.10820290446281433,-0.04990658164024353,0.6011298894882202,0.032259464263916016,0.08921247720718384,0.22761738300323486,-0.04491451382637024,0.08483940362930298,0.19774115085601807,0.2428194284439087,0.398664653301239,1.004065990447998,-0.2808419466018677,0.4095185399055481,0.8905745148658752,0.34760910272598267,0.8049853444099426,0.8936886787414551,-0.35362154245376587,0.9196599125862122,0.6411512494087219,0.3841294050216675,1.1742022037506104,0.14898383617401123,-0.38368239998817444,1.2960338592529297,-0.10683572292327881,0.4181315302848816,1.3151068687438965,-0.02053689956665039,-0.3823803961277008,1.4396822452545166,-0.30151093006134033,0.37736988067626953,1.3224947452545166,-0.14071869850158691,-0.3403542637825012,1.4299752712249756,-0.41728031635284424,0.3574133515357971,1.271117925643921,0.06616902351379395,-0.3227773904800415,1.3755922317504883,-0.18801867961883545,0.17367631196975708,1.3150181770324707,1.4446468353271484,-0.16554582118988037,1.3597559928894043,1.3476521968841553,0.21127337217330933,2.0751216411590576,1.191779613494873,-0.11731669306755066,2.105971336364746,1.077688217163086,0.24798178672790527,2.7419004440307617,2.1091561317443848,-0.07012966275215149,2.804292678833008,1.6749908924102783,0.24798399209976196,2.8476924896240234,2.1998467445373535,-0.07649475336074829,2.9151129722595215,1.7187503576278687,0.23962807655334473,2.9306397438049316,1.7529609203338623,0.0020233988761901855,2.9951844215393066,1.195052146911621
0,1,0.0,0.0,0.0,0.03197211027145386,-0.07334807515144348,0.1043015718460083,0.05172854661941528,-0.07192352414131165,0.10443615913391113,0.069546639919281,-0.06965059041976929,0.10449278354644775,-0.03365665674209595,-0.07572242617607117,0.08442115783691406,-0.056488990783691406,-0.07641339302062988,0.08451807498931885,-0.0780603289604187,-0.07580214738845825,0.08436799049377441,0.09485793113708496,-0.03373202681541443,0.7097457647323608,-0.10575661063194275,-0.04908478260040283,0.6187676787376404,0.03326249122619629,0.08958211541175842,0.231583833694458,-0.043355703353881836,0.08533152937889099,0.204193115234375,0.24640697240829468,0.40201398730278015,1.020021677017212,-0.2782086730003357,0.4130987226963043,0.9262674450874329,0.349470853805542,0.8221962451934814,0.9306397438049316,-0.34399139881134033,0.9264321327209473,0.7092210650444031,0.3802438974380493,1.1921793222427368,0.20260167121887207,-0.37743255496025085,1.3006731271743774,-0.0279238224029541,0.4110981225967407,1.33184814453125,0.03730154037475586,-0.3718476891517639,1.4460045099258423,-0.2170780897140503,0.37376266717910767,1.3346871137619019,-0.08792006969451904,-0.33330273628234863,1.4349865913391113,-0.33909058570861816,0.35388708114624023,1.284368634223938,0.1208951473236084,-0.3158443570137024,1.380792498588562,-0.1087806224822998,0.17507165670394897,1.3272236585617065,1.4528440237045288,-0.16208094358444214,1.3715592622756958,1.375295639038086,0.2081749439239502,2.0817067623138428,1.1643836498260498,-0.12002700567245483,2.111248254776001,1.0112863779067993,0.2364870309829712,2.745481014251709,2.140187978744507,-0.07780638337135315,2.8231663703918457,1.630436658859253,0.23549479246139526,2.8465185165405273,2.236865520477295,-0.08158725500106812,2.934022903442383,1.6757209300994873,0.2261115312576294,2.943774938583374,1.7913142442703247,-0.017806440591812134,3.0195538997650146,1.1312429904937744
0,1,0.0,0.0,0.0,0.032119154930114746,-0.07357078790664673,0.10594391822814941,0.0516013503074646,-0.0721231997013092,0.10637569427490234,0.06929183006286621,-0.06982207298278809,0.10652387142181396,-0.033816516399383545,-0.0760025680065155,0.0812222957611084,-0.05714535713195801,-0.07670530676841736,0.08145594596862793,-0.07919895648956299,-0.07614609599113464,0.08135831356048584,0.09336316585540771,-0.03355342149734497,0.708225667476654,-0.10817739367485046,-0.04892629384994507,0.5945001244544983,0.03231090307235718,0.08875438570976257,0.2299666404724121,-0.04526636004447937,0.08488050103187561,0.19645273685455322,0.24443495273590088,0.4075988233089447,1.015762448310852,-0.28830963373184204,0.41475680470466614,0.875809907913208,0.3429390788078308,0.8301824331283569,0.9100149869918823,-0.3587053716182709,0.9342613220214844,0.6293467283248901,0.3745484948158264,1.20272958278656,0.18360555171966553,-0.3868035078048706,1.3048090934753418,-0.08991217613220215,0.407057523727417,1.3452696800231934,0.021013855934143066,-0.3837239146232605,1.4619383811950684,-0.2799837589263916,0.36615878343582153,1.3542370796203613,-0.09646296501159668,-0.34056761860847473,1.4535181522369385,-0.3950389623641968,0.3466331362724304,1.299965262413025,0.10355877876281738,-0.3218810558319092,1.3988356590270996,-0.1691659688949585,0.16775953769683838,1.3325105905532837,1.4813165664672852,-0.1725737452507019,1.375134825706482,1.356130838394165,0.1967490315437317,2.106649875640869,1.2966722249984741,-0.12711164355278015,2.1255924701690674,0.9742612242698669,0.22079980373382568,2.766582727432251,2.2758350372314453,-0.09098473191261292,2.839820623397827,1.5623570680618286,0.2161571979522705,2.870105743408203,2.3732125759124756,-0.09969258308410645,2.951284885406494,1.605392575263977,0.21981990337371826,2.971681594848633,1.931232213973999,-0.01337742805480957,3.0475106239318848,1.056774377822876
0,1,0.0,0.0,0.0,0.03179609775543213,-0.07406550645828247,0.10350668430328369,0.05049455165863037,-0.07276183366775513,0.1037757396697998,0.06803607940673828,-0.07058852910995483,0.10396981239318848,-0.033546388149261475,-0.07624870538711548,0.08317863941192627,-0.05664879083633423,-0.07679429650306702,0.08328688144683838,-0.07861346006393433,-0.07624375820159912,0.08318710327148438,0.09142494201660156,-0.03333553671836853,0.7020672559738159,-0.1091110110282898,-0.04741343855857849,0.6119647026062012,0.031967997550964355,0.08985063433647156,0.22957468032836914,-0.04539814591407776,0.08644995093345642,0.20262551307678223,0.2424507737159729,0.4125734865665436,1.0098129510879517,-0.2905338704586029,0.4187488853931427,0.9097216725349426,0.34318089485168457,0.8318169116973877,0.926647961139679,-0.36697494983673096,0.933051586151123,0.7023126482963562,0.3721364140510559,1.2094078063964844,0.206062912940979,-0.3978750705718994,1.3154895305633545,-0.0003134012222290039,0.40463656187057495,1.3525328636169434,0.040969133377075195,-0.3974761664867401,1.4671299457550049,-0.18509483337402344,0.3634532690048218,1.3591327667236328,-0.08212530612945557,-0.35437479615211487,1.4591741561889648,-0.309307336807251,0.34375035762786865,1.3058048486709595,0.1246563196182251,-0.33606603741645813,1.4030581712722778,-0.08201193809509277,0.165826678276062,1.3407090902328491,1.458677887916565,-0.17592397332191467,1.3844832181930542,1.3733011484146118,0.19780302047729492,2.107710599899292,1.1846991777420044,-0.13437145948410034,2.1442649364471436,1.0242654085159302,0.22901153564453125,2.785233974456787,2.1043646335601807,-0.09552204608917236,2.868541955947876,1.587721824645996,0.23121768236160278,2.889864921569824,2.1966967582702637,-0.10105842351913452,2.9800350666046143,1.6292601823806763,0.21290957927703857,2.9889514446258545,1.747894525527954,-0.02907693386077881,3.074124336242676,1.09165620803833
0,1,0.0,0.0,0.0,0.03201794624328613,-0.07358977198600769,0.10440075397491455,0.051726579666137695,-0.07158038020133972,0.10457468032836914,0.06896483898162842,-0.0692223310470581,0.10469424724578857,-0.03334656357765198,-0.07719016075134277,0.08461272716522217,-0.057077884674072266,-0.0780106782913208,0.08470261096954346,-0.07952600717544556,-0.07792133092880249,0.08458530902862549,0.09233683347702026,-0.03229868412017822,0.7080466151237488,-0.11204257607460022,-0.050283074378967285,0.6164671182632446,0.0308305025100708,0.08980116248130798,0.2299799919128418,-0.04731115698814392,0.08526065945625305,0.20259904861450195,0.2416973114013672,0.4134123623371124,1.0278912782669067,-0.29574301838874817,0.40957948565483093,0.9280154705047607,0.3445306420326233,0.840471625328064,0.9611259698867798,-0.3783932328224182,0.9247071743011475,0.7445110082626343,0.37785547971725464,1.2253831624984741,0.241379976272583,-0.4023594856262207,1.299437403678894,0.05246317386627197,0.4115149974822998,1.367961049079895,0.07554364204406738,-0.40522074699401855,1.447969675064087,-0.1280149221420288,0.37033408880233765,1.3742471933364868,-0.0477907657623291,-0.365281343460083,1.4385766983032227,-0.2551785707473755,0.3486149311065674,1.322656273841858,0.15985524654388428,-0.34817779064178467,1.384844183921814,-0.0297623872756958,0.16394633054733276,1.331567406654358,1.520415186882019,-0.1793309450149536,1.372998833656311,1.4209973812103271,0.19663310050964355,2.092331886291504,1.2765330076217651,-0.13552308082580566,2.1308724880218506,1.0272669792175293,0.2226235270500183,2.7503747940063477,2.300377130508423,-0.10326668620109558,2.8515408039093018,1.6371337175369263,0.2200838327407837,2.851325273513794,2.4019949436187744,-0.11010658740997314,2.962181568145752,1.681865930557251,0.2173522710800171,2.953007698059082,1.9607632160186768,-0.037802696228027344,3.0574331283569336,1.121330738067627
0,1,0.0,0.0,0.0,0.03278082609176636,-0.07183662056922913,0.10596752166748047,0.052410662174224854,-0.06939190626144409,0.10625743865966797,0.06988459825515747,-0.0665789246559143,0.10632050037384033,-0.031796932220458984,-0.0762614905834198,0.08562028408050537,-0.05527019500732422,-0.07713693380355835,0.08581805229187012,-0.07661643624305725,-0.07744079828262329,0.0856778621673584,0.09448099136352539,-0.027469009160995483,0.7176700234413147,-0.10889497399330139,-0.04990026354789734,0.6218942403793335,0.031239449977874756,0.09145250916481018,0.2332916259765625,-0.04787987470626831,0.08547547459602356,0.20476996898651123,0.24239933490753174,0.41460785269737244,1.040694236755371,-0.29326122999191284,0.4144040644168854,0.9386824369430542,0.34606093168258667,0.841763973236084,0.975558876991272,-0.3700224459171295,0.9312576055526733,0.7551820874214172,0.37848174571990967,1.216976523399353,0.254996657371521,-0.3956702947616577,1.3020894527435303,0.04997122287750244,0.40963780879974365,1.3599613904953003,0.08872544765472412,-0.3902893364429474,1.454331874847412,-0.13390898704528809,0.3702813386917114,1.364013671875,-0.03605842590332031,-0.35038918256759644,1.443498134613037,-0.25981438159942627,0.35077351331710815,1.3106050491333008,0.1729717254638672,-0.3334982991218567,1.3893898725509644,-0.03155827522277832,0.16712743043899536,1.329935073852539,1.5212739706039429,-0.1740635335445404,1.3700237274169922,1.4363709688186646,0.19233882427215576,2.107604742050171,1.293129324913025,-0.1368374228477478,2.128256320953369,1.0742292404174805,0.21612316370010376,2.7604191303253174,2.288656711578369,-0.09942165017127991,2.8295371532440186,1.709277868270874,0.2120024561882019,2.861583709716797,2.3867721557617188,-0.10602647066116333,2.938847303390503,1.7558425664901733,0.2088603377342224,2.959475040435791,1.9402002096176147,-0.0330178439617157,3.031679391860962,1.208031415939331
0,1,0.0,0.0,0.0,0.03268086910247803,-0.07237887382507324,0.10637831687927246,0.052399396896362305,-0.07014313340187073,0.10676741600036621,0.06959766149520874,-0.06765323877334595,0.10684740543365479,-0.03368687629699707,-0.07599785923957825,0.08374369144439697,-0.05781856179237366,-0.07669731974601746,0.0839766263961792,-0.08024522662162781,-0.07659369707107544,0.08391451835632324,0.09334176778793335,-0.030059874057769775,0.7256900072097778,-0.1130332350730896,-0.0495169460773468,0.6211474537849426,0.031864702701568604,0.09000515937805176,0.23723983764648438,-0.048532307147979736,0.08612096309661865,0.20618343353271484,0.2434173822402954,0.4100182056427002,1.0746195316314697,-0.29518207907676697,0.4185716509819031,0.9398168325424194,0.3496010899543762,0.8379560112953186,1.051628828048706,-0.36661720275878906,0.9499256014823914,0.7920162677764893,0.3824757933616638,1.2150819301605225,0.33011162281036377,-0.3926234245300293,1.3078649044036865,0.10312628746032715,0.41418731212615967,1.3609216213226318,0.164406418800354,-0.4291420876979828,1.4420409202575684,-0.07962214946746826,0.3737603425979614,1.3642606735229492,0.03213667869567871,-0.3477937877178192,1.4608218669891357,-0.2133769989013672,0.35518813133239746,1.3087177276611328,0.24510502815246582,-0.32992804050445557,1.406630277633667,0.019797325134277344,0.16983211040496826,1.335630178451538,1.5567116737365723,-0.17511382699012756,1.3744213581085205,1.4633738994598389,0.1913226842880249,2.1150214672088623,1.3164523839950562,-0.14503604173660278,2.126002788543701,1.1085519790649414,0.2138797640800476,2.7556326389312744,2.3248252868652344,-0.10778462886810303,2.820749282836914,1.7537816762924194,0.21167582273483276,2.857464551925659,2.425333023071289,-0.11541393399238586,2.931169271469116,1.801775574684143,0.20098179578781128,2.95147705078125,1.989487886428833,-0.03685802221298218,3.022027015686035,1.2637423276901245
0,1,0.0,0.0,0.0,0.031815946102142334,-0.07155850529670715,0.10698091983795166,0.05159085988998413,-0.06964322924613953,0.10721158981323242,0.06910306215286255,-0.06723371148109436,0.10750007629394531,-0.0325886607170105,-0.07476106286048889,0.08474934101104736,-0.055243074893951416,-0.07544699311256409,0.0848689079284668,-0.07686683535575867,-0.07528728246688843,0.08482348918914795,0.09289509057998657,-0.029320478439331055,0.7124119997024536,-0.10867416858673096,-0.04812800884246826,0.6112816333770752,0.0322265625,0.08903107047080994,0.22986328601837158,-0.04508522152900696,0.0848412811756134,0.1996556520462036,0.24329257011413574,0.401221364736557,1.0170214176177979,-0.28256481885910034,0.41286614537239075,0.8965307474136353,0.3373625874519348,0.8233873844146729,0.9243190288543701,-0.3423767685890198,0.929835319519043,0.6379481554031372,0.35798072814941406,1.1816011667251587,0.19689512252807617,-0.38129913806915283,1.3056782484054565,-0.1399550437927246,0.38588136434555054,1.3188467025756836,0.03509557247161865,-0.36342716217041016,1.4432830810546875,-0.33777499198913574,0.3487817049026489,1.3237470388412476,-0.08750903606414795,-0.32240498065948486,1.4281175136566162,-0.44815146923065186,0.32974153757095337,1.2722315788269043,0.11638092994689941,-0.3038683533668518,1.3742576837539673,-0.21705877780914307,0.16935443878173828,1.328683853149414,1.435428261756897,-0.16648629307746887,1.364492416381836,1.3310476541519165,0.19190168380737305,2.081637144088745,1.1346783638000488,-0.1293695867061615,2.09692645072937,1.0155726671218872,0.20396071672439575,2.7623040676116943,2.1186416149139404,-0.09874457120895386,2.819523572921753,1.6009633541107178,0.2032080888748169,2.865633726119995,2.2179012298583984,-0.10143956542015076,2.9328866004943848,1.6444003582000732,0.18709057569503784,2.9782068729400635,1.7743921279907227,-0.042233943939208984,3.025275945663452,1.1045467853546143
0,1,0.0,0.0,0.0,0.031732380390167236,-0.07235255837440491,0.09265434741973877,0.051563382148742676,-0.07072404026985168,0.09281980991363525,0.0691835880279541,-0.06862464547157288,0.09293842315673828,-0.03263536095619202,-0.07538795471191406,0.07920145988464355,-0.05508321523666382,-0.0762399435043335,0.07919037342071533,-0.07621920108795166,-0.07638335227966309,0.0790334939956665,0.09309321641921997,-0.03273037075996399,0.6624019742012024,-0.10801956057548523,-0.05088803172111511,0.6033533215522766,0.032836318016052246,0.08845964074134827,0.22051453590393066,-0.044668734073638916,0.084632009267807,0.2024977207183838,0.24392187595367432,0.3929855525493622,0.9526597261428833,-0.278507798910141,0.40042778849601746,0.9161684513092041,0.3559086322784424,0.8206901550292969,0.8523188233375549,-0.3511674404144287,0.8943895101547241,0.7220610976219177,0.3707016110420227,1.2024928331375122,0.1446324586868286,-0.41452375054359436,1.2715034484863281,0.04556989669799805,0.4011600613594055,1.3438305854797363,-0.029849767684936523,-0.4103424847126007,1.4249402284622192,-0.13610100746154785,0.3545886278152466,1.34984290599823,-0.14733445644378662,-0.36861875653266907,1.4251991510391235,-0.2677943706512451,0.33518552780151367,1.2990705966949463,0.06497418880462646,-0.348575234413147,1.370513677597046,-0.03990280628204346,0.16753894090652466,1.3223819732666016,1.4949169158935547,-0.1641571819782257,1.3588478565216064,1.4474468231201172,0.1818729043006897,2.1034975051879883,1.2816427946090698,-0.1361842155456543,2.119852066040039,1.2278132438659668,0.19632470607757568,2.7814581394195557,2.14469313621521,-0.10199233889579773,2.8183183670043945,1.8284341096878052,0.19632816314697266,2.8829121589660645,2.228393793106079,-0.10428157448768616,2.9256691932678223,1.8728736639022827,0.17065131664276123,2.991687059402466,1.7680037021636963,-0.05396649241447449,3.0232293605804443,1.3542377948760986
0,1,0.0,0.0,0.0,0.03152889013290405,-0.071968674659729,0.10227596759796143,0.0510404109954834,-0.07004338502883911,0.10243165493011475,0.06789767742156982,-0.06799256801605225,0.10260939598083496,-0.03332594037055969,-0.07601439952850342,0.07883012294769287,-0.057097166776657104,-0.07691594958305359,0.07881736755371094,-0.07850503921508789,-0.07731497287750244,0.07877123355865479,0.09067988395690918,-0.03259745240211487,0.6945905089378357,-0.11150670051574707,-0.0513797402381897,0.5891352891921997,0.03197371959686279,0.0899859368801117,0.22550392150878906,-0.04663121700286865,0.08550521731376648,0.19410622119903564,0.24053502082824707,0.3957637846469879,1.0086705684661865,-0.285826712846756,0.4101739823818207,0.8755636215209961,0.34151315689086914,0.8223156929016113,0.9576473236083984,-0.34124642610549927,0.9200489521026611,0.7043747901916504,0.3709373474121094,1.1847068071365356,0.25584185123443604,-0.38276079297065735,1.307870626449585,0.049241065979003906,0.4042099118232727,1.3188847303390503,0.09763455390930176,-0.4154509902000427,1.4384359121322632,-0.12700200080871582,0.3629552125930786,1.3244342803955078,-0.025783538818359375,-0.3386071026325226,1.43582284450531,-0.2531660795211792,0.3417753577232361,1.2761046886444092,0.17557907104492188,-0.3195171356201172,1.3814219236373901,-0.030701756477355957,0.1680511236190796,1.3181382417678833,1.4798190593719482,-0.1622110903263092,1.3558838367462158,1.365900993347168,0.18930751085281372,2.0884406566619873,1.2205641269683838,-0.12783467769622803,2.0978615283966064,1.0760688781738281,0.1979224681854248,2.741809368133545,2.177155017852783,-0.09900233149528503,2.7979116439819336,1.6740257740020752,0.1962968111038208,2.841304302215576,2.2733919620513916,-0.10246971249580383,2.908168315887451,1.7194043397903442,0.18263459205627441,2.9541783332824707,1.8470697402954102,-0.0428391695022583,3.0014071464538574,1.1990957260131836
0,1,0.0,0.0,0.0,0.03429150581359863,-0.07345539331436157,0.0991513729095459,0.054246366024017334,-0.07162413001060486,0.09932029247283936,0.07168567180633545,-0.06968599557876587,0.09952664375305176,-0.030818015336990356,-0.0779125988483429,0.08144247531890869,-0.05403938889503479,-0.07906287908554077,0.08147203922271729,-0.07541149854660034,-0.07953202724456787,0.08138322830200195,0.09671711921691895,-0.03515881299972534,0.6865344643592834,-0.10685187578201294,-0.05554252862930298,0.6059686541557312,0.03256690502166748,0.08881720900535583,0.22465574741363525,-0.04547831416130066,0.08206066489219666,0.20025897026062012,0.24501186609268188,0.39316967129707336,0.9831260442733765,-0.27787160873413086,0.39639201760292053,0.9106513857841492,0.35532790422439575,0.8088271617889404,0.879132091999054,-0.35464850068092346,0.9020696878433228,0.6927732229232788,0.3794867992401123,1.179433822631836,0.15546488761901855,-0.38333845138549805,1.249266266822815,-0.028539538383483887,0.4111822247505188,1.3172622919082642,-0.014684796333312988,-0.39452657103538513,1.4201334714889526,-0.2183459997177124,0.36692535877227783,1.3224979639053345,-0.13350355625152588,-0.3507077693939209,1.4137508869171143,-0.3381911516189575,0.3470889925956726,1.2733967304229736,0.07532382011413574,-0.3324001431465149,1.3599756956100464,-0.10973906517028809,0.17012935876846313,1.3032406568527222,1.4713444709777832,-0.16210174560546875,1.3417547941207886,1.4007588624954224,0.18918943405151367,2.054769515991211,1.2134606838226318,-0.13106071949005127,2.076136350631714,1.1488392353057861,0.20993375778198242,2.7237467765808105,2.105703592300415,-0.0943901538848877,2.7665233612060547,1.7639535665512085,0.21076524257659912,2.827528715133667,2.1942126750946045,-0.09708473086357117,2.875310182571411,1.8100837469100952,0.1887226700782776,2.925203323364258,1.7493596076965332,-0.042295873165130615,2.962766647338867,1.2941548824310303
0,1,0.0,0.0,0.0,0.03477680683135986,-0.07409939169883728,0.10250234603881836,0.0548747181892395,-0.0726584792137146,0.10273754596710205,0.07277625799179077,-0.07093173265457153,0.10284960269927979,-0.029911339282989502,-0.07694670557975769,0.0821685791015625,-0.05249103903770447,-0.0777643620967865,0.08230066299438477,-0.0735916793346405,-0.07798916101455688,0.08214867115020752,0.09774839878082275,-0.037514954805374146,0.6996906399726868,-0.10486039519309998,-0.05458363890647888,0.6053979992866516,0.03308135271072388,0.0883326530456543,0.22847986221313477,-0.04380336403846741,0.08151155710220337,0.20040297508239746,0.2474982738494873,0.3950280547142029,1.0142314434051514,-0.27766793966293335,0.4029920697212219,0.9056553244590759,0.3535515069961548,0.815461277961731,0.9279078841209412,-0.3484346866607666,0.9160864353179932,0.6523272395133972,0.389235258102417,1.1915690898895264,0.2013155221939087,-0.37478482723236084,1.2855967283248901,-0.11740708351135254,0.42118126153945923,1.3330767154693604,0.03630852699279785,-0.36668655276298523,1.4224145412445068,-0.31495189666748047,0.38270753622055054,1.3382916450500488,-0.09187972545623779,-0.326958566904068,1.4073736667633057,-0.42735767364501953,0.362573504447937,1.2858154773712158,0.11831498146057129,-0.3105078935623169,1.3541293144226074,-0.19509482383728027,0.17280709743499756,1.3056646585464478,1.475337028503418,-0.15830737352371216,1.3436439037322998,1.3962267637252808,0.18002986907958984,2.055162191390991,1.2066446542739868,-0.13234034180641174,2.0756418704986572,1.1210752725601196,0.18813461065292358,2.7309446334838867,2.135324716567993,-0.10420453548431396,2.7710659503936768,1.7422534227371216,0.18322736024856567,2.834296941757202,2.225435972213745,-0.1078825294971466,2.8793792724609375,1.7865475416183472,0.173162043094635,2.9362988471984863,1.7651293277740479,-0.05125477910041809,2.9730074405670166,1.249145746231079
